"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"141" "2-Back" "Face" "nonlure" "medianRT" 857
"142" "2-Back" "Face" "nonlure" "meanRT" 889.25
"143" "2-Back" "Face" "nontarget" "medianRT" 884
"144" "2-Back" "Face" "nontarget" "meanRT" 917.4375
"145" "0-Back" "Place" "target" "medianRT" 715
"146" "0-Back" "Place" "target" "meanRT" 713.5
"147" "0-Back" "Place" "lure" "medianRT" 571.5
"148" "0-Back" "Place" "lure" "meanRT" 627.666666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 599.5
"150" "0-Back" "Place" "nonlure" "meanRT" 644.3
"151" "0-Back" "Place" "nontarget" "medianRT" 589.5
"152" "0-Back" "Place" "nontarget" "meanRT" 638.0625
"153" "2-Back" "Place" "target" "medianRT" 1052
"154" "2-Back" "Place" "target" "meanRT" 1027
"155" "2-Back" "Place" "lure" "medianRT" 953
"156" "2-Back" "Place" "lure" "meanRT" 1136.75
"157" "2-Back" "Place" "nonlure" "medianRT" 837
"158" "2-Back" "Place" "nonlure" "meanRT" 892.416666666667
"159" "2-Back" "Place" "nontarget" "medianRT" 864.5
"160" "2-Back" "Place" "nontarget" "meanRT" 953.5
"161" "0-Back" "Body" "target" "medianRT" 946
"162" "0-Back" "Body" "target" "meanRT" 945.5
"163" "0-Back" "Body" "lure" "medianRT" 633
"164" "0-Back" "Body" "lure" "meanRT" 701.333333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 671.5
"166" "0-Back" "Body" "nonlure" "meanRT" 715.6
"167" "0-Back" "Body" "nontarget" "medianRT" 656
"168" "0-Back" "Body" "nontarget" "meanRT" 710.25
"169" "2-Back" "Body" "target" "medianRT" 1087.5
"170" "2-Back" "Body" "target" "meanRT" 1147.75
"171" "2-Back" "Body" "lure" "medianRT" 1237.5
"172" "2-Back" "Body" "lure" "meanRT" 1161.25
"173" "2-Back" "Body" "nonlure" "medianRT" 1049
"174" "2-Back" "Body" "nonlure" "meanRT" 1072.58333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 1066
"176" "2-Back" "Body" "nontarget" "meanRT" 1094.75
"177" "0-Back" "Tools" "target" "medianRT" 1271
"178" "0-Back" "Tools" "target" "meanRT" 1209
"179" "0-Back" "Tools" "lure" "medianRT" 515.5
"180" "0-Back" "Tools" "lure" "meanRT" 569
"181" "0-Back" "Tools" "nonlure" "medianRT" 622
"182" "0-Back" "Tools" "nonlure" "meanRT" 719.1
"183" "0-Back" "Tools" "nontarget" "medianRT" 591.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 662.8125
"185" "2-Back" "Tools" "target" "medianRT" 923.5
"186" "2-Back" "Tools" "target" "meanRT" 975.5
"187" "2-Back" "Tools" "lure" "medianRT" 1303
"188" "2-Back" "Tools" "lure" "meanRT" 1360.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 956.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 959.333333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 1030
"192" "2-Back" "Tools" "nontarget" "meanRT" 1059.625
