"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"109" "0-Back" "all" "all" "medianRT" 735
"110" "0-Back" "all" "all" "meanRT" 789.078947368421
"111" "2-Back" "all" "all" "medianRT" 1000
"112" "2-Back" "all" "all" "meanRT" 1028.66233766234
"113" "0-Back" "Face" "all" "medianRT" 674
"114" "0-Back" "Face" "all" "meanRT" 760.35
"115" "2-Back" "Face" "all" "medianRT" 915
"116" "2-Back" "Face" "all" "meanRT" 959.2
"117" "0-Back" "Place" "all" "medianRT" 737.5
"118" "0-Back" "Place" "all" "meanRT" 762.277777777778
"119" "2-Back" "Place" "all" "medianRT" 952.5
"120" "2-Back" "Place" "all" "meanRT" 1034.25
"121" "0-Back" "Body" "all" "medianRT" 736.5
"122" "0-Back" "Body" "all" "meanRT" 842.55
"123" "2-Back" "Body" "all" "medianRT" 1068
"124" "2-Back" "Body" "all" "meanRT" 1183.77777777778
"125" "0-Back" "Tools" "all" "medianRT" 745.5
"126" "0-Back" "Tools" "all" "meanRT" 788.388888888889
"127" "2-Back" "Tools" "all" "medianRT" 912
"128" "2-Back" "Tools" "all" "meanRT" 948.947368421053
"129" "0-Back" "Face" "target" "medianRT" 674
"130" "0-Back" "Face" "target" "meanRT" 680.25
"131" "0-Back" "Face" "lure" "medianRT" 625.5
"132" "0-Back" "Face" "lure" "meanRT" 703.5
"133" "0-Back" "Face" "nonlure" "medianRT" 803
"134" "0-Back" "Face" "nonlure" "meanRT" 826.5
"135" "0-Back" "Face" "nontarget" "medianRT" 698
"136" "0-Back" "Face" "nontarget" "meanRT" 780.375
"137" "2-Back" "Face" "target" "medianRT" 929.5
"138" "2-Back" "Face" "target" "meanRT" 869.75
"139" "2-Back" "Face" "lure" "medianRT" 963
"140" "2-Back" "Face" "lure" "meanRT" 962
"141" "2-Back" "Face" "nonlure" "medianRT" 911.5
"142" "2-Back" "Face" "nonlure" "meanRT" 988.083333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 911.5
"144" "2-Back" "Face" "nontarget" "meanRT" 981.5625
"145" "0-Back" "Place" "target" "medianRT" 764.5
"146" "0-Back" "Place" "target" "meanRT" 1047
"147" "0-Back" "Place" "lure" "medianRT" 723
"148" "0-Back" "Place" "lure" "meanRT" 741.333333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 744
"150" "0-Back" "Place" "nonlure" "meanRT" 785.1
"151" "0-Back" "Place" "nontarget" "medianRT" 743.5
"152" "0-Back" "Place" "nontarget" "meanRT" 768.6875
"153" "2-Back" "Place" "target" "medianRT" 1264.5
"154" "2-Back" "Place" "target" "meanRT" 1219.25
"155" "2-Back" "Place" "lure" "medianRT" 983.5
"156" "2-Back" "Place" "lure" "meanRT" 1128.25
"157" "2-Back" "Place" "nonlure" "medianRT" 908
"158" "2-Back" "Place" "nonlure" "meanRT" 941.25
"159" "2-Back" "Place" "nontarget" "medianRT" 910
"160" "2-Back" "Place" "nontarget" "meanRT" 988
"161" "0-Back" "Body" "target" "medianRT" 673
"162" "0-Back" "Body" "target" "meanRT" 914
"163" "0-Back" "Body" "lure" "medianRT" 720.5
"164" "0-Back" "Body" "lure" "meanRT" 710.833333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 826.5
"166" "0-Back" "Body" "nonlure" "meanRT" 893
"167" "0-Back" "Body" "nontarget" "medianRT" 739.5
"168" "0-Back" "Body" "nontarget" "meanRT" 824.6875
"169" "2-Back" "Body" "target" "medianRT" 965.5
"170" "2-Back" "Body" "target" "meanRT" 1065.5
"171" "2-Back" "Body" "lure" "medianRT" 1198.5
"172" "2-Back" "Body" "lure" "meanRT" 1262.75
"173" "2-Back" "Body" "nonlure" "medianRT" 1240
"174" "2-Back" "Body" "nonlure" "meanRT" 1263.72727272727
"175" "2-Back" "Body" "nontarget" "medianRT" 1240
"176" "2-Back" "Body" "nontarget" "meanRT" 1263.46666666667
"177" "0-Back" "Tools" "target" "medianRT" 976
"178" "0-Back" "Tools" "target" "meanRT" 1002.5
"179" "0-Back" "Tools" "lure" "medianRT" 747
"180" "0-Back" "Tools" "lure" "meanRT" 764.166666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 750
"182" "0-Back" "Tools" "nonlure" "meanRT" 761.888888888889
"183" "0-Back" "Tools" "nontarget" "medianRT" 750
"184" "0-Back" "Tools" "nontarget" "meanRT" 762.8
"185" "2-Back" "Tools" "target" "medianRT" 933.5
"186" "2-Back" "Tools" "target" "meanRT" 956.25
"187" "2-Back" "Tools" "lure" "medianRT" 972
"188" "2-Back" "Tools" "lure" "meanRT" 996.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 853.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 930.25
"191" "2-Back" "Tools" "nontarget" "medianRT" 920.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 946.8125
