"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"41" "2-Back" "Place" "nonlure" "propcorrect" 0.75
"42" "2-Back" "Place" "nontarget" "propcorrect" 0.5625
"43" "0-Back" "Body" "target" "propcorrect" 0.75
"44" "0-Back" "Body" "lure" "propcorrect" 0.166666666666667
"45" "0-Back" "Body" "nonlure" "propcorrect" 0.7
"46" "0-Back" "Body" "nontarget" "propcorrect" 0.5
"47" "2-Back" "Body" "target" "propcorrect" 0.5
"48" "2-Back" "Body" "lure" "propcorrect" 0
"49" "2-Back" "Body" "nonlure" "propcorrect" 0.583333333333333
"50" "2-Back" "Body" "nontarget" "propcorrect" 0.4375
"51" "0-Back" "Tools" "target" "propcorrect" 0.5
"52" "0-Back" "Tools" "lure" "propcorrect" 0
"53" "0-Back" "Tools" "nonlure" "propcorrect" 0.9
"54" "0-Back" "Tools" "nontarget" "propcorrect" 0.5625
"55" "2-Back" "Tools" "target" "propcorrect" 1
"56" "2-Back" "Tools" "lure" "propcorrect" 0
"57" "2-Back" "Tools" "nonlure" "propcorrect" 0.75
"58" "2-Back" "Tools" "nontarget" "propcorrect" 0.5625
"59" "all" "all" NA "dprime" 0.696033015133679
"60" "all" "Face&Place" NA "dprime" 0.862389475989808
"61" "0-Back" "Face&Place" NA "dprime" 0.898121603544713
"62" "2-Back" "Face&Place" NA "dprime" 0.741961772096023
"63" "0-Back" "all" NA "dprime" 0.651880073436421
"64" "2-Back" "all" NA "dprime" 0.706107867096698
"65" "all" "Face" NA "dprime" 0.819339915429011
"66" "all" "Place" NA "dprime" 0.819339915429011
"67" "all" "Body" NA "dprime" 0.20618452394212
"68" "all" "Tools" NA "dprime" 0.741961772096023
"69" "0-Back" "Face" NA "dprime" 0.823707423173708
"70" "2-Back" "Face" NA "dprime" 0.67238762243388
"71" "0-Back" "Place" NA "dprime" 0.823707423173708
"72" "2-Back" "Place" NA "dprime" 0.67238762243388
"73" "0-Back" "Body" NA "dprime" 0.524400512708041
"74" "2-Back" "Body" NA "dprime" -0.147987109725839
"75" "0-Back" "Tools" NA "dprime" 0.147987109725839
"76" "2-Back" "Tools" NA "dprime" 1.42953867527044
"77" "all" "all" "all" "medianRT" 1072
"78" "all" "all" "all" "meanRT" 1142.97872340426
"79" "all" "Face&Place" "all" "medianRT" 1089
"80" "all" "Face&Place" "all" "meanRT" 1198.22
"81" "0-Back" "Face&Place" "all" "medianRT" 1069.5
"82" "0-Back" "Face&Place" "all" "meanRT" 1141.65384615385
"83" "2-Back" "Face&Place" "all" "medianRT" 1138
"84" "2-Back" "Face&Place" "all" "meanRT" 1259.5
"85" "0-Back" "Face&Place" "target" "medianRT" 796
"86" "0-Back" "Face&Place" "target" "meanRT" 968.166666666667
"87" "0-Back" "Face&Place" "lure" "medianRT" 1620
"88" "0-Back" "Face&Place" "lure" "meanRT" 1684.33333333333
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 1069
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 1107.11764705882
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 1077
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 1193.7
"93" "2-Back" "Face&Place" "target" "medianRT" 1035
"94" "2-Back" "Face&Place" "target" "meanRT" 1075.16666666667
"95" "2-Back" "Face&Place" "lure" "medianRT" 1253
"96" "2-Back" "Face&Place" "lure" "meanRT" 1253
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 1213
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 1324.94117647059
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 1233
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 1320.94444444444
"101" "all" "Face" "all" "medianRT" 1084
"102" "all" "Face" "all" "meanRT" 1162.6
"103" "all" "Place" "all" "medianRT" 1128
"104" "all" "Place" "all" "meanRT" 1233.84
"105" "all" "Body" "all" "medianRT" 1054
"106" "all" "Body" "all" "meanRT" 1091.85
"107" "all" "Tools" "all" "medianRT" 1003
"108" "all" "Tools" "all" "meanRT" 1070.5
"109" "0-Back" "all" "all" "medianRT" 1046.5
"110" "0-Back" "all" "all" "meanRT" 1097.60416666667
"111" "2-Back" "all" "all" "medianRT" 1089
"112" "2-Back" "all" "all" "meanRT" 1190.32608695652
"113" "0-Back" "Face" "all" "medianRT" 988
"114" "0-Back" "Face" "all" "meanRT" 1013.15384615385
"115" "2-Back" "Face" "all" "medianRT" 1233
"116" "2-Back" "Face" "all" "meanRT" 1324.5
"117" "0-Back" "Place" "all" "medianRT" 1309
"118" "0-Back" "Place" "all" "meanRT" 1270.15384615385
"119" "2-Back" "Place" "all" "medianRT" 1089
"120" "2-Back" "Place" "all" "meanRT" 1194.5
"121" "0-Back" "Body" "all" "medianRT" 1100
"122" "0-Back" "Body" "all" "meanRT" 1129.90909090909
"123" "2-Back" "Body" "all" "medianRT" 1027
"124" "2-Back" "Body" "all" "meanRT" 1045.33333333333
"125" "0-Back" "Tools" "all" "medianRT" 1013
"126" "0-Back" "Tools" "all" "meanRT" 961.181818181818
"127" "2-Back" "Tools" "all" "medianRT" 986
"128" "2-Back" "Tools" "all" "meanRT" 1163
"129" "0-Back" "Face" "target" "medianRT" 760
"130" "0-Back" "Face" "target" "meanRT" 914.5
"131" "0-Back" "Face" "lure" "medianRT" 1153.5
"132" "0-Back" "Face" "lure" "meanRT" 1305
"133" "0-Back" "Face" "nonlure" "medianRT" 1028.5
"134" "0-Back" "Face" "nonlure" "meanRT" 1027.5
"135" "0-Back" "Face" "nontarget" "medianRT" 1069.5
"136" "0-Back" "Face" "nontarget" "meanRT" 1106.78571428571
"137" "2-Back" "Face" "target" "medianRT" 1085
"138" "2-Back" "Face" "target" "meanRT" 1194
"139" "2-Back" "Face" "lure" "medianRT" 1253
"140" "2-Back" "Face" "lure" "meanRT" 1321.66666666667
"141" "2-Back" "Face" "nonlure" "medianRT" 1519
"142" "2-Back" "Face" "nonlure" "meanRT" 1449
"143" "2-Back" "Face" "nontarget" "medianRT" 1386
"144" "2-Back" "Face" "nontarget" "meanRT" 1421.71428571429
"145" "0-Back" "Place" "target" "medianRT" 834
"146" "0-Back" "Place" "target" "meanRT" 971
"147" "0-Back" "Place" "lure" "medianRT" 1562
"148" "0-Back" "Place" "lure" "meanRT" 1352.5
"149" "0-Back" "Place" "nonlure" "medianRT" 1285
"150" "0-Back" "Place" "nonlure" "meanRT" 1220.85714285714
"151" "0-Back" "Place" "nontarget" "medianRT" 1309
"152" "0-Back" "Place" "nontarget" "meanRT" 1281.61538461538
"153" "2-Back" "Place" "target" "medianRT" 1056.5
"154" "2-Back" "Place" "target" "meanRT" 1003.5
"155" "2-Back" "Place" "lure" "medianRT" 882
"156" "2-Back" "Place" "lure" "meanRT" 1039
"157" "2-Back" "Place" "nonlure" "medianRT" 1090
"158" "2-Back" "Place" "nonlure" "meanRT" 1280.54545454545
"159" "2-Back" "Place" "nontarget" "medianRT" 1089
"160" "2-Back" "Place" "nontarget" "meanRT" 1228.78571428571
"161" "0-Back" "Body" "target" "medianRT" 1086
"162" "0-Back" "Body" "target" "meanRT" 1172.5
"163" "0-Back" "Body" "lure" "medianRT" 1120
"164" "0-Back" "Body" "lure" "meanRT" 1083.6
"165" "0-Back" "Body" "nonlure" "medianRT" 1107.5
"166" "0-Back" "Body" "nonlure" "meanRT" 1171.125
"167" "0-Back" "Body" "nontarget" "medianRT" 1115
"168" "0-Back" "Body" "nontarget" "meanRT" 1137.46153846154
"169" "2-Back" "Body" "target" "medianRT" 1036.5
"170" "2-Back" "Body" "target" "meanRT" 1036.5
"171" "2-Back" "Body" "lure" "medianRT" 1108.5
"172" "2-Back" "Body" "lure" "meanRT" 1092.25
"173" "2-Back" "Body" "nonlure" "medianRT" 1030.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1121
"175" "2-Back" "Body" "nontarget" "medianRT" 1034.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1112.78571428571
"177" "0-Back" "Tools" "target" "medianRT" 955
"178" "0-Back" "Tools" "target" "meanRT" 1076.25
"179" "0-Back" "Tools" "lure" "medianRT" 992.5
"180" "0-Back" "Tools" "lure" "meanRT" 1093.16666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 1017
"182" "0-Back" "Tools" "nonlure" "meanRT" 1020.44444444444
"183" "0-Back" "Tools" "nontarget" "medianRT" 1017
"184" "0-Back" "Tools" "nontarget" "meanRT" 1049.53333333333
"185" "2-Back" "Tools" "target" "medianRT" 1142
"186" "2-Back" "Tools" "target" "meanRT" 1173.25
"187" "2-Back" "Tools" "lure" "medianRT" 909
"188" "2-Back" "Tools" "lure" "meanRT" 1006.66666666667
"189" "2-Back" "Tools" "nonlure" "medianRT" 955
"190" "2-Back" "Tools" "nonlure" "meanRT" 1159.90909090909
"191" "2-Back" "Tools" "nontarget" "medianRT" 932
"192" "2-Back" "Tools" "nontarget" "meanRT" 1127.07142857143
