"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"115" "2-Back" "Face" "all" "medianRT" 1056
"116" "2-Back" "Face" "all" "meanRT" 1043.76923076923
"117" "0-Back" "Place" "all" "medianRT" 1025
"118" "0-Back" "Place" "all" "meanRT" 1103.61538461538
"119" "2-Back" "Place" "all" "medianRT" 973
"120" "2-Back" "Place" "all" "meanRT" 970
"121" "0-Back" "Body" "all" "medianRT" 1273
"122" "0-Back" "Body" "all" "meanRT" 1331.14285714286
"123" "2-Back" "Body" "all" "medianRT" 878
"124" "2-Back" "Body" "all" "meanRT" 899.818181818182
"125" "0-Back" "Tools" "all" "medianRT" 1055.5
"126" "0-Back" "Tools" "all" "meanRT" 1052.75
"127" "2-Back" "Tools" "all" "medianRT" 1410.5
"128" "2-Back" "Tools" "all" "meanRT" 1471.33333333333
"129" "0-Back" "Face" "target" "medianRT" 743.5
"130" "0-Back" "Face" "target" "meanRT" 884.25
"131" "0-Back" "Face" "lure" "medianRT" 707
"132" "0-Back" "Face" "lure" "meanRT" 1121
"133" "0-Back" "Face" "nonlure" "medianRT" 1143
"134" "0-Back" "Face" "nonlure" "meanRT" 1210.66666666667
"135" "0-Back" "Face" "nontarget" "medianRT" 1032.5
"136" "0-Back" "Face" "nontarget" "meanRT" 1178.64285714286
"137" "2-Back" "Face" "target" "medianRT" 823
"138" "2-Back" "Face" "target" "meanRT" 920.75
"139" "2-Back" "Face" "lure" "medianRT" 867
"140" "2-Back" "Face" "lure" "meanRT" 1092.75
"141" "2-Back" "Face" "nonlure" "medianRT" 1107.5
"142" "2-Back" "Face" "nonlure" "meanRT" 1095.2
"143" "2-Back" "Face" "nontarget" "medianRT" 1044.5
"144" "2-Back" "Face" "nontarget" "meanRT" 1094.5
"145" "0-Back" "Place" "target" "medianRT" 1728
"146" "0-Back" "Place" "target" "meanRT" 1602.25
"147" "0-Back" "Place" "lure" "medianRT" 1101.5
"148" "0-Back" "Place" "lure" "meanRT" 1187.75
"149" "0-Back" "Place" "nonlure" "medianRT" 1016.5
"150" "0-Back" "Place" "nonlure" "meanRT" 1034.5
"151" "0-Back" "Place" "nontarget" "medianRT" 1035.5
"152" "0-Back" "Place" "nontarget" "meanRT" 1085.58333333333
"153" "2-Back" "Place" "target" "medianRT" 1058.5
"154" "2-Back" "Place" "target" "meanRT" 1053.75
"155" "2-Back" "Place" "lure" "medianRT" 1120
"156" "2-Back" "Place" "lure" "meanRT" 1105.75
"157" "2-Back" "Place" "nonlure" "medianRT" 979
"158" "2-Back" "Place" "nonlure" "meanRT" 1016.625
"159" "2-Back" "Place" "nontarget" "medianRT" 1008.5
"160" "2-Back" "Place" "nontarget" "meanRT" 1046.33333333333
"161" "0-Back" "Body" "target" "medianRT" 1164
"162" "0-Back" "Body" "target" "meanRT" 1176
"163" "0-Back" "Body" "lure" "medianRT" 1206
"164" "0-Back" "Body" "lure" "meanRT" 1132.6
"165" "0-Back" "Body" "nonlure" "medianRT" 1214
"166" "0-Back" "Body" "nonlure" "meanRT" 1243.28571428571
"167" "0-Back" "Body" "nontarget" "medianRT" 1210
"168" "0-Back" "Body" "nontarget" "meanRT" 1197.16666666667
"169" "2-Back" "Body" "target" "medianRT" 874.5
"170" "2-Back" "Body" "target" "meanRT" 975.75
"171" "2-Back" "Body" "lure" "medianRT" 903.5
"172" "2-Back" "Body" "lure" "meanRT" 855.75
"173" "2-Back" "Body" "nonlure" "medianRT" 878.5
"174" "2-Back" "Body" "nonlure" "meanRT" 867.4
"175" "2-Back" "Body" "nontarget" "medianRT" 881.5
"176" "2-Back" "Body" "nontarget" "meanRT" 864.071428571429
"177" "0-Back" "Tools" "target" "medianRT" 1213
"178" "0-Back" "Tools" "target" "meanRT" 1197
"179" "0-Back" "Tools" "lure" "medianRT" 1014.5
"180" "0-Back" "Tools" "lure" "meanRT" 1037.16666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 1002
"182" "0-Back" "Tools" "nonlure" "meanRT" 998.555555555556
"183" "0-Back" "Tools" "nontarget" "medianRT" 1002
"184" "0-Back" "Tools" "nontarget" "meanRT" 1014
"185" "2-Back" "Tools" "target" "medianRT" 1629.5
"186" "2-Back" "Tools" "target" "meanRT" 1583.75
"187" "2-Back" "Tools" "lure" "medianRT" 1356
"188" "2-Back" "Tools" "lure" "meanRT" 1391.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 1310
"190" "2-Back" "Tools" "nonlure" "meanRT" 1328.44444444444
"191" "2-Back" "Tools" "nontarget" "medianRT" 1310
"192" "2-Back" "Tools" "nontarget" "meanRT" 1347.84615384615
