"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"157" "2-Back" "Place" "nonlure" "medianRT" 719
"158" "2-Back" "Place" "nonlure" "meanRT" 681.6
"159" "2-Back" "Place" "nontarget" "medianRT" 719
"160" "2-Back" "Place" "nontarget" "meanRT" 707.714285714286
"161" "0-Back" "Body" "target" "medianRT" 778.5
"162" "0-Back" "Body" "target" "meanRT" 895
"163" "0-Back" "Body" "lure" "medianRT" 669.5
"164" "0-Back" "Body" "lure" "meanRT" 776
"165" "0-Back" "Body" "nonlure" "medianRT" 787.5
"166" "0-Back" "Body" "nonlure" "meanRT" 844
"167" "0-Back" "Body" "nontarget" "medianRT" 762.5
"168" "0-Back" "Body" "nontarget" "meanRT" 818.5
"169" "2-Back" "Body" "target" "medianRT" 999
"170" "2-Back" "Body" "target" "meanRT" 1124.5
"171" "2-Back" "Body" "lure" "medianRT" 1241.5
"172" "2-Back" "Body" "lure" "meanRT" 1194
"173" "2-Back" "Body" "nonlure" "medianRT" 965
"174" "2-Back" "Body" "nonlure" "meanRT" 1030.27272727273
"175" "2-Back" "Body" "nontarget" "medianRT" 989
"176" "2-Back" "Body" "nontarget" "meanRT" 1073.93333333333
"177" "0-Back" "Tools" "target" "medianRT" 776
"178" "0-Back" "Tools" "target" "meanRT" 878
"179" "0-Back" "Tools" "lure" "medianRT" 529.5
"180" "0-Back" "Tools" "lure" "meanRT" 553.5
"181" "0-Back" "Tools" "nonlure" "medianRT" 601.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 710.6
"183" "0-Back" "Tools" "nontarget" "medianRT" 544.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 651.6875
"185" "2-Back" "Tools" "target" "medianRT" 865
"186" "2-Back" "Tools" "target" "meanRT" 927.5
"187" "2-Back" "Tools" "lure" "medianRT" 999.5
"188" "2-Back" "Tools" "lure" "meanRT" 1141.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 842
"190" "2-Back" "Tools" "nonlure" "meanRT" 841.4
"191" "2-Back" "Tools" "nontarget" "medianRT" 863
"192" "2-Back" "Tools" "nontarget" "meanRT" 927.214285714286
