"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"178" "0-Back" "Tools" "target" "meanRT" 953
"179" "0-Back" "Tools" "lure" "medianRT" 505
"180" "0-Back" "Tools" "lure" "meanRT" 658
"181" "0-Back" "Tools" "nonlure" "medianRT" 680
"182" "0-Back" "Tools" "nonlure" "meanRT" 724.333333333333
"183" "0-Back" "Tools" "nontarget" "medianRT" 647
"184" "0-Back" "Tools" "nontarget" "meanRT" 697.8
"185" "2-Back" "Tools" "target" "medianRT" 1279
"186" "2-Back" "Tools" "target" "meanRT" 1283.25
"187" "2-Back" "Tools" "lure" "medianRT" 956
"188" "2-Back" "Tools" "lure" "meanRT" 977.666666666667
"189" "2-Back" "Tools" "nonlure" "medianRT" 978.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 939.583333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 956
"192" "2-Back" "Tools" "nontarget" "meanRT" 947.2
