"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"150" "0-Back" "Place" "nonlure" "meanRT" 644.1
"151" "0-Back" "Place" "nontarget" "medianRT" 563.5
"152" "0-Back" "Place" "nontarget" "meanRT" 616.75
"153" "2-Back" "Place" "target" "medianRT" 1106.5
"154" "2-Back" "Place" "target" "meanRT" 1133
"155" "2-Back" "Place" "lure" "medianRT" 962.5
"156" "2-Back" "Place" "lure" "meanRT" 1097.25
"157" "2-Back" "Place" "nonlure" "medianRT" 847
"158" "2-Back" "Place" "nonlure" "meanRT" 863.666666666667
"159" "2-Back" "Place" "nontarget" "medianRT" 894
"160" "2-Back" "Place" "nontarget" "meanRT" 922.0625
"161" "0-Back" "Body" "target" "medianRT" 672
"162" "0-Back" "Body" "target" "meanRT" 649
"163" "0-Back" "Body" "lure" "medianRT" 601
"164" "0-Back" "Body" "lure" "meanRT" 661.666666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 575.5
"166" "0-Back" "Body" "nonlure" "meanRT" 684.5
"167" "0-Back" "Body" "nontarget" "medianRT" 578.5
"168" "0-Back" "Body" "nontarget" "meanRT" 675.9375
"169" "2-Back" "Body" "target" "medianRT" 1047.5
"170" "2-Back" "Body" "target" "meanRT" 1091.75
"171" "2-Back" "Body" "lure" "medianRT" 1211.5
"172" "2-Back" "Body" "lure" "meanRT" 1064.75
"173" "2-Back" "Body" "nonlure" "medianRT" 961.5
"174" "2-Back" "Body" "nonlure" "meanRT" 936.8
"175" "2-Back" "Body" "nontarget" "medianRT" 961.5
"176" "2-Back" "Body" "nontarget" "meanRT" 973.357142857143
"177" "0-Back" "Tools" "target" "medianRT" 707
"178" "0-Back" "Tools" "target" "meanRT" 834.25
"179" "0-Back" "Tools" "lure" "medianRT" 453
"180" "0-Back" "Tools" "lure" "meanRT" 465
"181" "0-Back" "Tools" "nonlure" "medianRT" 499
"182" "0-Back" "Tools" "nonlure" "meanRT" 547.8
"183" "0-Back" "Tools" "nontarget" "medianRT" 462.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 516.75
"185" "2-Back" "Tools" "target" "medianRT" 662.5
"186" "2-Back" "Tools" "target" "meanRT" 654.25
"187" "2-Back" "Tools" "lure" "medianRT" 1012
"188" "2-Back" "Tools" "lure" "meanRT" 981.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 813.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 821.583333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 848.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 861.5625
