"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"146" "0-Back" "Place" "target" "meanRT" 1081.5
"147" "0-Back" "Place" "lure" "medianRT" 944.5
"148" "0-Back" "Place" "lure" "meanRT" 1009.5
"149" "0-Back" "Place" "nonlure" "medianRT" 825
"150" "0-Back" "Place" "nonlure" "meanRT" 899.8
"151" "0-Back" "Place" "nontarget" "medianRT" 900
"152" "0-Back" "Place" "nontarget" "meanRT" 940.9375
"153" "2-Back" "Place" "target" "medianRT" 1266
"154" "2-Back" "Place" "target" "meanRT" 1229.75
"155" "2-Back" "Place" "lure" "medianRT" 1164
"156" "2-Back" "Place" "lure" "meanRT" 1164
"157" "2-Back" "Place" "nonlure" "medianRT" 938.5
"158" "2-Back" "Place" "nonlure" "meanRT" 956.333333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 938.5
"160" "2-Back" "Place" "nontarget" "meanRT" 986
"161" "0-Back" "Body" "target" "medianRT" 949
"162" "0-Back" "Body" "target" "meanRT" 989.666666666667
"163" "0-Back" "Body" "lure" "medianRT" 1061.5
"164" "0-Back" "Body" "lure" "meanRT" 1131.83333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 1066.5
"166" "0-Back" "Body" "nonlure" "meanRT" 959.1
"167" "0-Back" "Body" "nontarget" "medianRT" 1066.5
"168" "0-Back" "Body" "nontarget" "meanRT" 1023.875
"169" "2-Back" "Body" "target" "medianRT" 887
"170" "2-Back" "Body" "target" "meanRT" 983
"171" "2-Back" "Body" "lure" "medianRT" 1501
"172" "2-Back" "Body" "lure" "meanRT" 1436.75
"173" "2-Back" "Body" "nonlure" "medianRT" 1059
"174" "2-Back" "Body" "nonlure" "meanRT" 1063.75
"175" "2-Back" "Body" "nontarget" "medianRT" 1138.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1157
"177" "0-Back" "Tools" "target" "medianRT" 1074
"178" "0-Back" "Tools" "target" "meanRT" 1220.25
"179" "0-Back" "Tools" "lure" "medianRT" 1036
"180" "0-Back" "Tools" "lure" "meanRT" 953.6
"181" "0-Back" "Tools" "nonlure" "medianRT" 1017.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 1087.3
"183" "0-Back" "Tools" "nontarget" "medianRT" 1025
"184" "0-Back" "Tools" "nontarget" "meanRT" 1042.73333333333
"185" "2-Back" "Tools" "target" "medianRT" 1002
"186" "2-Back" "Tools" "target" "meanRT" 1011.5
"187" "2-Back" "Tools" "lure" "medianRT" 777.5
"188" "2-Back" "Tools" "lure" "meanRT" 916
"189" "2-Back" "Tools" "nonlure" "medianRT" 790.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 857.916666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 790.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 872.4375
