"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"131" "0-Back" "Face" "lure" "medianRT" 857
"132" "0-Back" "Face" "lure" "meanRT" 858.333333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 807.5
"134" "0-Back" "Face" "nonlure" "meanRT" 915.1
"135" "0-Back" "Face" "nontarget" "medianRT" 841
"136" "0-Back" "Face" "nontarget" "meanRT" 893.8125
"137" "2-Back" "Face" "target" "medianRT" 1254
"138" "2-Back" "Face" "target" "meanRT" 1215
"139" "2-Back" "Face" "lure" "medianRT" 1266
"140" "2-Back" "Face" "lure" "meanRT" 1264.25
"141" "2-Back" "Face" "nonlure" "medianRT" 951
"142" "2-Back" "Face" "nonlure" "meanRT" 998.181818181818
"143" "2-Back" "Face" "nontarget" "medianRT" 1006
"144" "2-Back" "Face" "nontarget" "meanRT" 1069.13333333333
"145" "0-Back" "Place" "target" "medianRT" 751.5
"146" "0-Back" "Place" "target" "meanRT" 767.25
"147" "0-Back" "Place" "lure" "medianRT" 1041.5
"148" "0-Back" "Place" "lure" "meanRT" 1086.5
"149" "0-Back" "Place" "nonlure" "medianRT" 788
"150" "0-Back" "Place" "nonlure" "meanRT" 844.888888888889
"151" "0-Back" "Place" "nontarget" "medianRT" 861
"152" "0-Back" "Place" "nontarget" "meanRT" 941.533333333333
"153" "2-Back" "Place" "target" "medianRT" 1113
"154" "2-Back" "Place" "target" "meanRT" 1164.75
"155" "2-Back" "Place" "lure" "medianRT" 1005
"156" "2-Back" "Place" "lure" "meanRT" 1009
"157" "2-Back" "Place" "nonlure" "medianRT" 1046
"158" "2-Back" "Place" "nonlure" "meanRT" 1071
"159" "2-Back" "Place" "nontarget" "medianRT" 1005
"160" "2-Back" "Place" "nontarget" "meanRT" 1055.5
"161" "0-Back" "Body" "target" "medianRT" 1451
"162" "0-Back" "Body" "target" "meanRT" 1327.66666666667
"163" "0-Back" "Body" "lure" "medianRT" 1262.5
"164" "0-Back" "Body" "lure" "meanRT" 1234.5
"165" "0-Back" "Body" "nonlure" "medianRT" 983.5
"166" "0-Back" "Body" "nonlure" "meanRT" 1131.6
"167" "0-Back" "Body" "nontarget" "medianRT" 1077
"168" "0-Back" "Body" "nontarget" "meanRT" 1170.1875
"169" "2-Back" "Body" "target" "medianRT" 866
"170" "2-Back" "Body" "target" "meanRT" 832.75
"171" "2-Back" "Body" "lure" "medianRT" 1115.5
"172" "2-Back" "Body" "lure" "meanRT" 1123
"173" "2-Back" "Body" "nonlure" "medianRT" 1029.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1010.25
"175" "2-Back" "Body" "nontarget" "medianRT" 1061
"176" "2-Back" "Body" "nontarget" "meanRT" 1038.4375
"177" "0-Back" "Tools" "target" "medianRT" 836
"178" "0-Back" "Tools" "target" "meanRT" 847.75
"179" "0-Back" "Tools" "lure" "medianRT" 1100.5
"180" "0-Back" "Tools" "lure" "meanRT" 1134
"181" "0-Back" "Tools" "nonlure" "medianRT" 839
"182" "0-Back" "Tools" "nonlure" "meanRT" 826.8
"183" "0-Back" "Tools" "nontarget" "medianRT" 888
"184" "0-Back" "Tools" "nontarget" "meanRT" 942
"185" "2-Back" "Tools" "target" "medianRT" 1166
"186" "2-Back" "Tools" "target" "meanRT" 1146.75
"187" "2-Back" "Tools" "lure" "medianRT" 1086.5
"188" "2-Back" "Tools" "lure" "meanRT" 1104
"189" "2-Back" "Tools" "nonlure" "medianRT" 872
"190" "2-Back" "Tools" "nonlure" "meanRT" 901
"191" "2-Back" "Tools" "nontarget" "medianRT" 959
"192" "2-Back" "Tools" "nontarget" "meanRT" 951.75
