"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"133" "0-Back" "Face" "nonlure" "medianRT" 893
"134" "0-Back" "Face" "nonlure" "meanRT" 915.8
"135" "0-Back" "Face" "nontarget" "medianRT" 924.5
"136" "0-Back" "Face" "nontarget" "meanRT" 1041.5625
"137" "2-Back" "Face" "target" "medianRT" 766
"138" "2-Back" "Face" "target" "meanRT" 697.333333333333
"139" "2-Back" "Face" "lure" "medianRT" 890
"140" "2-Back" "Face" "lure" "meanRT" 1124.75
"141" "2-Back" "Face" "nonlure" "medianRT" 1117.5
"142" "2-Back" "Face" "nonlure" "meanRT" 1111
"143" "2-Back" "Face" "nontarget" "medianRT" 924
"144" "2-Back" "Face" "nontarget" "meanRT" 1114.92857142857
"145" "0-Back" "Place" "target" "medianRT" 833
"146" "0-Back" "Place" "target" "meanRT" 882.75
"147" "0-Back" "Place" "lure" "medianRT" 729
"148" "0-Back" "Place" "lure" "meanRT" 877.666666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 731.5
"150" "0-Back" "Place" "nonlure" "meanRT" 779.125
"151" "0-Back" "Place" "nontarget" "medianRT" 731.5
"152" "0-Back" "Place" "nontarget" "meanRT" 821.357142857143
"153" "2-Back" "Place" "target" "medianRT" 542.5
"154" "2-Back" "Place" "target" "meanRT" 717.5
"155" "2-Back" "Place" "lure" "medianRT" 1189.5
"156" "2-Back" "Place" "lure" "meanRT" 1170.5
"157" "2-Back" "Place" "nonlure" "medianRT" 873
"158" "2-Back" "Place" "nonlure" "meanRT" 974
"159" "2-Back" "Place" "nontarget" "medianRT" 873
"160" "2-Back" "Place" "nontarget" "meanRT" 1030.14285714286
"161" "0-Back" "Body" "target" "medianRT" 1188
"162" "0-Back" "Body" "target" "meanRT" 1129
"163" "0-Back" "Body" "lure" "medianRT" 932.5
"164" "0-Back" "Body" "lure" "meanRT" 1028.66666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 943
"166" "0-Back" "Body" "nonlure" "meanRT" 934.222222222222
"167" "0-Back" "Body" "nontarget" "medianRT" 943
"168" "0-Back" "Body" "nontarget" "meanRT" 972
"169" "2-Back" "Body" "target" "medianRT" 693
"170" "2-Back" "Body" "target" "meanRT" 787.333333333333
"171" "2-Back" "Body" "lure" "medianRT" 1319
"172" "2-Back" "Body" "lure" "meanRT" 1409.66666666667
"173" "2-Back" "Body" "nonlure" "medianRT" 1181
"174" "2-Back" "Body" "nonlure" "meanRT" 1111.41666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 1238
"176" "2-Back" "Body" "nontarget" "meanRT" 1171.06666666667
"177" "0-Back" "Tools" "target" "medianRT" 690
"178" "0-Back" "Tools" "target" "meanRT" 830
"179" "0-Back" "Tools" "lure" "medianRT" 535.5
"180" "0-Back" "Tools" "lure" "meanRT" 661.333333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 722
"182" "0-Back" "Tools" "nonlure" "meanRT" 702.2
"183" "0-Back" "Tools" "nontarget" "medianRT" 600
"184" "0-Back" "Tools" "nontarget" "meanRT" 686.875
"185" "2-Back" "Tools" "target" "medianRT" 766.5
"186" "2-Back" "Tools" "target" "meanRT" 781.5
"187" "2-Back" "Tools" "lure" "medianRT" 844
"188" "2-Back" "Tools" "lure" "meanRT" 986.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 918
"190" "2-Back" "Tools" "nonlure" "meanRT" 918.833333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 918
"192" "2-Back" "Tools" "nontarget" "meanRT" 935.75
