"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"122" "0-Back" "Body" "all" "meanRT" 791.05
"123" "2-Back" "Body" "all" "medianRT" 817
"124" "2-Back" "Body" "all" "meanRT" 879.461538461538
"125" "0-Back" "Tools" "all" "medianRT" 745
"126" "0-Back" "Tools" "all" "meanRT" 809.35
"127" "2-Back" "Tools" "all" "medianRT" 995
"128" "2-Back" "Tools" "all" "meanRT" 1023.29411764706
"129" "0-Back" "Face" "target" "medianRT" 690.5
"130" "0-Back" "Face" "target" "meanRT" 669
"131" "0-Back" "Face" "lure" "medianRT" 619.5
"132" "0-Back" "Face" "lure" "meanRT" 613.666666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 645
"134" "0-Back" "Face" "nonlure" "meanRT" 638.9
"135" "0-Back" "Face" "nontarget" "medianRT" 645
"136" "0-Back" "Face" "nontarget" "meanRT" 629.4375
"137" "2-Back" "Face" "target" "medianRT" 656.5
"138" "2-Back" "Face" "target" "meanRT" 695.5
"139" "2-Back" "Face" "lure" "medianRT" 846.5
"140" "2-Back" "Face" "lure" "meanRT" 944
"141" "2-Back" "Face" "nonlure" "medianRT" 976.5
"142" "2-Back" "Face" "nonlure" "meanRT" 955.583333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 948
"144" "2-Back" "Face" "nontarget" "meanRT" 952.6875
"145" "0-Back" "Place" "target" "medianRT" 660.5
"146" "0-Back" "Place" "target" "meanRT" 742
"147" "0-Back" "Place" "lure" "medianRT" 711.5
"148" "0-Back" "Place" "lure" "meanRT" 833.833333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 754
"150" "0-Back" "Place" "nonlure" "meanRT" 754.1
"151" "0-Back" "Place" "nontarget" "medianRT" 739
"152" "0-Back" "Place" "nontarget" "meanRT" 784
"153" "2-Back" "Place" "target" "medianRT" 987
"154" "2-Back" "Place" "target" "meanRT" 913.5
"155" "2-Back" "Place" "lure" "medianRT" 737.5
"156" "2-Back" "Place" "lure" "meanRT" 752.75
"157" "2-Back" "Place" "nonlure" "medianRT" 947
"158" "2-Back" "Place" "nonlure" "meanRT" 1033.5
"159" "2-Back" "Place" "nontarget" "medianRT" 866
"160" "2-Back" "Place" "nontarget" "meanRT" 963.3125
"161" "0-Back" "Body" "target" "medianRT" 780
"162" "0-Back" "Body" "target" "meanRT" 900.75
"163" "0-Back" "Body" "lure" "medianRT" 762.5
"164" "0-Back" "Body" "lure" "meanRT" 863.166666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 693
"166" "0-Back" "Body" "nonlure" "meanRT" 703.9
"167" "0-Back" "Body" "nontarget" "medianRT" 705
"168" "0-Back" "Body" "nontarget" "meanRT" 763.625
"169" "2-Back" "Body" "target" "medianRT" 1089.5
"170" "2-Back" "Body" "target" "meanRT" 1073.25
"171" "2-Back" "Body" "lure" "medianRT" 778.5
"172" "2-Back" "Body" "lure" "meanRT" 781.5
"173" "2-Back" "Body" "nonlure" "medianRT" 818.5
"174" "2-Back" "Body" "nonlure" "meanRT" 921.1
"175" "2-Back" "Body" "nontarget" "medianRT" 818.5
"176" "2-Back" "Body" "nontarget" "meanRT" 881.214285714286
"177" "0-Back" "Tools" "target" "medianRT" 737
"178" "0-Back" "Tools" "target" "meanRT" 811.5
"179" "0-Back" "Tools" "lure" "medianRT" 819.5
"180" "0-Back" "Tools" "lure" "meanRT" 879
"181" "0-Back" "Tools" "nonlure" "medianRT" 741.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 766.7
"183" "0-Back" "Tools" "nontarget" "medianRT" 749
"184" "0-Back" "Tools" "nontarget" "meanRT" 808.8125
"185" "2-Back" "Tools" "target" "medianRT" 1089.5
"186" "2-Back" "Tools" "target" "meanRT" 1223.5
"187" "2-Back" "Tools" "lure" "medianRT" 1130.5
"188" "2-Back" "Tools" "lure" "meanRT" 1229.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 938
"190" "2-Back" "Tools" "nonlure" "meanRT" 1005.58333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 1040.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 1061.5625
