"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"169" "2-Back" "Body" "target" "medianRT" 625.5
"170" "2-Back" "Body" "target" "meanRT" 717.75
"171" "2-Back" "Body" "lure" "medianRT" 782
"172" "2-Back" "Body" "lure" "meanRT" 875.75
"173" "2-Back" "Body" "nonlure" "medianRT" 925
"174" "2-Back" "Body" "nonlure" "meanRT" 979.166666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 925
"176" "2-Back" "Body" "nontarget" "meanRT" 953.3125
"177" "0-Back" "Tools" "target" "medianRT" 692
"178" "0-Back" "Tools" "target" "meanRT" 761.25
"179" "0-Back" "Tools" "lure" "medianRT" 497.5
"180" "0-Back" "Tools" "lure" "meanRT" 632.5
"181" "0-Back" "Tools" "nonlure" "medianRT" 702
"182" "0-Back" "Tools" "nonlure" "meanRT" 759.444444444444
"183" "0-Back" "Tools" "nontarget" "medianRT" 585
"184" "0-Back" "Tools" "nontarget" "meanRT" 708.666666666667
"185" "2-Back" "Tools" "target" "medianRT" 761.5
"186" "2-Back" "Tools" "target" "meanRT" 773
"187" "2-Back" "Tools" "lure" "medianRT" 1158
"188" "2-Back" "Tools" "lure" "meanRT" 1216.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 997
"190" "2-Back" "Tools" "nonlure" "meanRT" 1061.83333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 1045
"192" "2-Back" "Tools" "nontarget" "meanRT" 1100.4375
