"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"108" "all" "Tools" "all" "meanRT" 912.631578947368
"109" "0-Back" "all" "all" "medianRT" 702
"110" "0-Back" "all" "all" "meanRT" 755.142857142857
"111" "2-Back" "all" "all" "medianRT" 995.5
"112" "2-Back" "all" "all" "meanRT" 1056.48684210526
"113" "0-Back" "Face" "all" "medianRT" 933.5
"114" "0-Back" "Face" "all" "meanRT" 862.5
"115" "2-Back" "Face" "all" "medianRT" 1099
"116" "2-Back" "Face" "all" "meanRT" 1110.42105263158
"117" "0-Back" "Place" "all" "medianRT" 729
"118" "0-Back" "Place" "all" "meanRT" 732.9
"119" "2-Back" "Place" "all" "medianRT" 930
"120" "2-Back" "Place" "all" "meanRT" 978.315789473684
"121" "0-Back" "Body" "all" "medianRT" 622.5
"122" "0-Back" "Body" "all" "meanRT" 640.055555555556
"123" "2-Back" "Body" "all" "medianRT" 1009
"124" "2-Back" "Body" "all" "meanRT" 1086.52631578947
"125" "0-Back" "Tools" "all" "medianRT" 690
"126" "0-Back" "Tools" "all" "meanRT" 774.578947368421
"127" "2-Back" "Tools" "all" "medianRT" 972
"128" "2-Back" "Tools" "all" "meanRT" 1050.68421052632
"129" "0-Back" "Face" "target" "medianRT" 1018.5
"130" "0-Back" "Face" "target" "meanRT" 1002.25
"131" "0-Back" "Face" "lure" "medianRT" 690.5
"132" "0-Back" "Face" "lure" "meanRT" 730.666666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 936
"134" "0-Back" "Face" "nonlure" "meanRT" 885.7
"135" "0-Back" "Face" "nontarget" "medianRT" 879
"136" "0-Back" "Face" "nontarget" "meanRT" 827.5625
"137" "2-Back" "Face" "target" "medianRT" 1006.5
"138" "2-Back" "Face" "target" "meanRT" 1007.5
"139" "2-Back" "Face" "lure" "medianRT" 1121.5
"140" "2-Back" "Face" "lure" "meanRT" 1137
"141" "2-Back" "Face" "nonlure" "medianRT" 1099
"142" "2-Back" "Face" "nonlure" "meanRT" 1138.18181818182
"143" "2-Back" "Face" "nontarget" "medianRT" 1099
"144" "2-Back" "Face" "nontarget" "meanRT" 1137.86666666667
"145" "0-Back" "Place" "target" "medianRT" 790.5
"146" "0-Back" "Place" "target" "meanRT" 806.25
"147" "0-Back" "Place" "lure" "medianRT" 636.5
"148" "0-Back" "Place" "lure" "meanRT" 672.833333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 678.5
"150" "0-Back" "Place" "nonlure" "meanRT" 739.6
"151" "0-Back" "Place" "nontarget" "medianRT" 655
"152" "0-Back" "Place" "nontarget" "meanRT" 714.5625
"153" "2-Back" "Place" "target" "medianRT" 1012.5
"154" "2-Back" "Place" "target" "meanRT" 1009.75
"155" "2-Back" "Place" "lure" "medianRT" 882.5
"156" "2-Back" "Place" "lure" "meanRT" 957.25
"157" "2-Back" "Place" "nonlure" "medianRT" 953
"158" "2-Back" "Place" "nonlure" "meanRT" 988.25
"159" "2-Back" "Place" "nontarget" "medianRT" 941.5
"160" "2-Back" "Place" "nontarget" "meanRT" 980.5
"161" "0-Back" "Body" "target" "medianRT" 633
"162" "0-Back" "Body" "target" "meanRT" 652
"163" "0-Back" "Body" "lure" "medianRT" 502
"164" "0-Back" "Body" "lure" "meanRT" 574.333333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 645
"166" "0-Back" "Body" "nonlure" "meanRT" 686.3
"167" "0-Back" "Body" "nontarget" "medianRT" 588.5
"168" "0-Back" "Body" "nontarget" "meanRT" 644.3125
"169" "2-Back" "Body" "target" "medianRT" 1009
"170" "2-Back" "Body" "target" "meanRT" 1069
"171" "2-Back" "Body" "lure" "medianRT" 1099
"172" "2-Back" "Body" "lure" "meanRT" 1230
"173" "2-Back" "Body" "nonlure" "medianRT" 1004.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1043.08333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 1004.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1089.8125
"177" "0-Back" "Tools" "target" "medianRT" 727.5
"178" "0-Back" "Tools" "target" "meanRT" 815.75
"179" "0-Back" "Tools" "lure" "medianRT" 657
"180" "0-Back" "Tools" "lure" "meanRT" 610.833333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 968
"182" "0-Back" "Tools" "nonlure" "meanRT" 897.5
"183" "0-Back" "Tools" "nontarget" "medianRT" 682
"184" "0-Back" "Tools" "nontarget" "meanRT" 790
"185" "2-Back" "Tools" "target" "medianRT" 882
"186" "2-Back" "Tools" "target" "meanRT" 869.75
"187" "2-Back" "Tools" "lure" "medianRT" 1353.5
"188" "2-Back" "Tools" "lure" "meanRT" 1315.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 919
"190" "2-Back" "Tools" "nonlure" "meanRT" 1020.09090909091
"191" "2-Back" "Tools" "nontarget" "medianRT" 1126
"192" "2-Back" "Tools" "nontarget" "meanRT" 1098.93333333333
