"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"159" "2-Back" "Place" "nontarget" "medianRT" 1146.5
"160" "2-Back" "Place" "nontarget" "meanRT" 1098.4375
"161" "0-Back" "Body" "target" "medianRT" 717
"162" "0-Back" "Body" "target" "meanRT" 744.75
"163" "0-Back" "Body" "lure" "medianRT" 861
"164" "0-Back" "Body" "lure" "meanRT" 844.666666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 774.5
"166" "0-Back" "Body" "nonlure" "meanRT" 853.8
"167" "0-Back" "Body" "nontarget" "medianRT" 803.5
"168" "0-Back" "Body" "nontarget" "meanRT" 850.375
"169" "2-Back" "Body" "target" "medianRT" 794.5
"170" "2-Back" "Body" "target" "meanRT" 912.75
"171" "2-Back" "Body" "lure" "medianRT" 1395
"172" "2-Back" "Body" "lure" "meanRT" 1354
"173" "2-Back" "Body" "nonlure" "medianRT" 1065.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1053.33333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 1135.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1128.5
"177" "0-Back" "Tools" "target" "medianRT" 823.5
"178" "0-Back" "Tools" "target" "meanRT" 955
"179" "0-Back" "Tools" "lure" "medianRT" 649
"180" "0-Back" "Tools" "lure" "meanRT" 696.833333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 721
"182" "0-Back" "Tools" "nonlure" "meanRT" 791
"183" "0-Back" "Tools" "nontarget" "medianRT" 714.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 755.6875
"185" "2-Back" "Tools" "target" "medianRT" 760.5
"186" "2-Back" "Tools" "target" "meanRT" 793.25
"187" "2-Back" "Tools" "lure" "medianRT" 1507
"188" "2-Back" "Tools" "lure" "meanRT" 1439.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 737
"190" "2-Back" "Tools" "nonlure" "meanRT" 809.363636363636
"191" "2-Back" "Tools" "nontarget" "medianRT" 746
"192" "2-Back" "Tools" "nontarget" "meanRT" 977.333333333333
