"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"148" "0-Back" "Place" "lure" "meanRT" 992
"149" "0-Back" "Place" "nonlure" "medianRT" 1019
"150" "0-Back" "Place" "nonlure" "meanRT" 1036.8
"151" "0-Back" "Place" "nontarget" "medianRT" 1019
"152" "0-Back" "Place" "nontarget" "meanRT" 1020
"153" "2-Back" "Place" "target" "medianRT" 1278.5
"154" "2-Back" "Place" "target" "meanRT" 1305.75
"155" "2-Back" "Place" "lure" "medianRT" 1673.5
"156" "2-Back" "Place" "lure" "meanRT" 1567.5
"157" "2-Back" "Place" "nonlure" "medianRT" 1268
"158" "2-Back" "Place" "nonlure" "meanRT" 1341.88888888889
"159" "2-Back" "Place" "nontarget" "medianRT" 1332
"160" "2-Back" "Place" "nontarget" "meanRT" 1411.30769230769
"161" "0-Back" "Body" "target" "medianRT" 901
"162" "0-Back" "Body" "target" "meanRT" 1054.5
"163" "0-Back" "Body" "lure" "medianRT" 850.5
"164" "0-Back" "Body" "lure" "meanRT" 919.166666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 1059.5
"166" "0-Back" "Body" "nonlure" "meanRT" 1056.7
"167" "0-Back" "Body" "nontarget" "medianRT" 963
"168" "0-Back" "Body" "nontarget" "meanRT" 1005.125
"169" "2-Back" "Body" "target" "medianRT" 1484
"170" "2-Back" "Body" "target" "meanRT" 1284.33333333333
"171" "2-Back" "Body" "lure" "medianRT" 1717.5
"172" "2-Back" "Body" "lure" "meanRT" 1598
"173" "2-Back" "Body" "nonlure" "medianRT" 1200
"174" "2-Back" "Body" "nonlure" "meanRT" 1247.125
"175" "2-Back" "Body" "nontarget" "medianRT" 1404.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1364.08333333333
"177" "0-Back" "Tools" "target" "medianRT" 1029.5
"178" "0-Back" "Tools" "target" "meanRT" 1067.25
"179" "0-Back" "Tools" "lure" "medianRT" 949
"180" "0-Back" "Tools" "lure" "meanRT" 1026.8
"181" "0-Back" "Tools" "nonlure" "medianRT" 1117
"182" "0-Back" "Tools" "nonlure" "meanRT" 1081.125
"183" "0-Back" "Tools" "nontarget" "medianRT" 999
"184" "0-Back" "Tools" "nontarget" "meanRT" 1060.23076923077
"185" "2-Back" "Tools" "target" "medianRT" 1125
"186" "2-Back" "Tools" "target" "meanRT" 1230
"187" "2-Back" "Tools" "lure" "medianRT" 1495
"188" "2-Back" "Tools" "lure" "meanRT" 1450.66666666667
"189" "2-Back" "Tools" "nonlure" "medianRT" 1398
"190" "2-Back" "Tools" "nonlure" "meanRT" 1411.2
"191" "2-Back" "Tools" "nontarget" "medianRT" 1470
"192" "2-Back" "Tools" "nontarget" "meanRT" 1420.30769230769
