"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"178" "0-Back" "Tools" "target" "meanRT" 1059.75
"179" "0-Back" "Tools" "lure" "medianRT" 784.5
"180" "0-Back" "Tools" "lure" "meanRT" 871
"181" "0-Back" "Tools" "nonlure" "medianRT" 672.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 780.9
"183" "0-Back" "Tools" "nontarget" "medianRT" 690.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 814.6875
"185" "2-Back" "Tools" "target" "medianRT" 1166.5
"186" "2-Back" "Tools" "target" "meanRT" 1137.75
"187" "2-Back" "Tools" "lure" "medianRT" 1651.5
"188" "2-Back" "Tools" "lure" "meanRT" 1571.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 961
"190" "2-Back" "Tools" "nonlure" "meanRT" 1006.66666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 1089
"192" "2-Back" "Tools" "nontarget" "meanRT" 1147.8125
