"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"108" "all" "Tools" "all" "meanRT" 769.052631578947
"109" "0-Back" "all" "all" "medianRT" 693
"110" "0-Back" "all" "all" "meanRT" 737.74358974359
"111" "2-Back" "all" "all" "medianRT" 813
"112" "2-Back" "all" "all" "meanRT" 886.253333333333
"113" "0-Back" "Face" "all" "medianRT" 658.5
"114" "0-Back" "Face" "all" "meanRT" 706.6
"115" "2-Back" "Face" "all" "medianRT" 816
"116" "2-Back" "Face" "all" "meanRT" 933.15
"117" "0-Back" "Place" "all" "medianRT" 725
"118" "0-Back" "Place" "all" "meanRT" 765.315789473684
"119" "2-Back" "Place" "all" "medianRT" 786
"120" "2-Back" "Place" "all" "meanRT" 821.894736842105
"121" "0-Back" "Body" "all" "medianRT" 683.5
"122" "0-Back" "Body" "all" "meanRT" 748
"123" "2-Back" "Body" "all" "medianRT" 943
"124" "2-Back" "Body" "all" "meanRT" 992.764705882353
"125" "0-Back" "Tools" "all" "medianRT" 723
"126" "0-Back" "Tools" "all" "meanRT" 732.157894736842
"127" "2-Back" "Tools" "all" "medianRT" 733
"128" "2-Back" "Tools" "all" "meanRT" 805.947368421053
"129" "0-Back" "Face" "target" "medianRT" 703
"130" "0-Back" "Face" "target" "meanRT" 705.25
"131" "0-Back" "Face" "lure" "medianRT" 689
"132" "0-Back" "Face" "lure" "meanRT" 725.5
"133" "0-Back" "Face" "nonlure" "medianRT" 639.5
"134" "0-Back" "Face" "nonlure" "meanRT" 695.8
"135" "0-Back" "Face" "nontarget" "medianRT" 641.5
"136" "0-Back" "Face" "nontarget" "meanRT" 706.9375
"137" "2-Back" "Face" "target" "medianRT" 1002.5
"138" "2-Back" "Face" "target" "meanRT" 1093
"139" "2-Back" "Face" "lure" "medianRT" 796
"140" "2-Back" "Face" "lure" "meanRT" 901.25
"141" "2-Back" "Face" "nonlure" "medianRT" 745
"142" "2-Back" "Face" "nonlure" "meanRT" 890.5
"143" "2-Back" "Face" "nontarget" "medianRT" 767
"144" "2-Back" "Face" "nontarget" "meanRT" 893.1875
"145" "0-Back" "Place" "target" "medianRT" 820
"146" "0-Back" "Place" "target" "meanRT" 879.25
"147" "0-Back" "Place" "lure" "medianRT" 778
"148" "0-Back" "Place" "lure" "meanRT" 804.166666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 659.5
"150" "0-Back" "Place" "nonlure" "meanRT" 730.5
"151" "0-Back" "Place" "nontarget" "medianRT" 746
"152" "0-Back" "Place" "nontarget" "meanRT" 758.125
"153" "2-Back" "Place" "target" "medianRT" 1049
"154" "2-Back" "Place" "target" "meanRT" 1084.75
"155" "2-Back" "Place" "lure" "medianRT" 776.5
"156" "2-Back" "Place" "lure" "meanRT" 753
"157" "2-Back" "Place" "nonlure" "medianRT" 766.5
"158" "2-Back" "Place" "nonlure" "meanRT" 765
"159" "2-Back" "Place" "nontarget" "medianRT" 770
"160" "2-Back" "Place" "nontarget" "meanRT" 762
"161" "0-Back" "Body" "target" "medianRT" 709.5
"162" "0-Back" "Body" "target" "meanRT" 905.75
"163" "0-Back" "Body" "lure" "medianRT" 576.5
"164" "0-Back" "Body" "lure" "meanRT" 631.833333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 683.5
"166" "0-Back" "Body" "nonlure" "meanRT" 754.6
"167" "0-Back" "Body" "nontarget" "medianRT" 661
"168" "0-Back" "Body" "nontarget" "meanRT" 708.5625
"169" "2-Back" "Body" "target" "medianRT" 869
"170" "2-Back" "Body" "target" "meanRT" 912.25
"171" "2-Back" "Body" "lure" "medianRT" 1056
"172" "2-Back" "Body" "lure" "meanRT" 1126.5
"173" "2-Back" "Body" "nonlure" "medianRT" 997
"174" "2-Back" "Body" "nonlure" "meanRT" 1008.72727272727
"175" "2-Back" "Body" "nontarget" "medianRT" 997
"176" "2-Back" "Body" "nontarget" "meanRT" 1040.13333333333
"177" "0-Back" "Tools" "target" "medianRT" 759.5
"178" "0-Back" "Tools" "target" "meanRT" 781.25
"179" "0-Back" "Tools" "lure" "medianRT" 652
"180" "0-Back" "Tools" "lure" "meanRT" 752.666666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 683.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 703.9
"183" "0-Back" "Tools" "nontarget" "medianRT" 683.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 722.1875
"185" "2-Back" "Tools" "target" "medianRT" 822.5
"186" "2-Back" "Tools" "target" "meanRT" 813.25
"187" "2-Back" "Tools" "lure" "medianRT" 1072
"188" "2-Back" "Tools" "lure" "meanRT" 1146.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 678.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 727.583333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 710.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 832.3125
