"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"148" "0-Back" "Place" "lure" "meanRT" 797.5
"149" "0-Back" "Place" "nonlure" "medianRT" 885.5
"150" "0-Back" "Place" "nonlure" "meanRT" 898.9
"151" "0-Back" "Place" "nontarget" "medianRT" 870.5
"152" "0-Back" "Place" "nontarget" "meanRT" 860.875
"153" "2-Back" "Place" "target" "medianRT" 834
"154" "2-Back" "Place" "target" "meanRT" 953.5
"155" "2-Back" "Place" "lure" "medianRT" 1042
"156" "2-Back" "Place" "lure" "meanRT" 1111.25
"157" "2-Back" "Place" "nonlure" "medianRT" 1036
"158" "2-Back" "Place" "nonlure" "meanRT" 1083.83333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 1036
"160" "2-Back" "Place" "nontarget" "meanRT" 1090.6875
"161" "0-Back" "Body" "target" "medianRT" 889.5
"162" "0-Back" "Body" "target" "meanRT" 1014.75
"163" "0-Back" "Body" "lure" "medianRT" 890.5
"164" "0-Back" "Body" "lure" "meanRT" 912
"165" "0-Back" "Body" "nonlure" "medianRT" 879
"166" "0-Back" "Body" "nonlure" "meanRT" 835.8
"167" "0-Back" "Body" "nontarget" "medianRT" 881
"168" "0-Back" "Body" "nontarget" "meanRT" 864.375
"169" "2-Back" "Body" "target" "medianRT" 756
"170" "2-Back" "Body" "target" "meanRT" 763
"171" "2-Back" "Body" "lure" "medianRT" 955.5
"172" "2-Back" "Body" "lure" "meanRT" 911.5
"173" "2-Back" "Body" "nonlure" "medianRT" 906
"174" "2-Back" "Body" "nonlure" "meanRT" 947.363636363636
"175" "2-Back" "Body" "nontarget" "medianRT" 938
"176" "2-Back" "Body" "nontarget" "meanRT" 937.8
"177" "0-Back" "Tools" "target" "medianRT" 775
"178" "0-Back" "Tools" "target" "meanRT" 723.333333333333
"179" "0-Back" "Tools" "lure" "medianRT" 809.5
"180" "0-Back" "Tools" "lure" "meanRT" 848.333333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 739
"182" "0-Back" "Tools" "nonlure" "meanRT" 772.7
"183" "0-Back" "Tools" "nontarget" "medianRT" 782
"184" "0-Back" "Tools" "nontarget" "meanRT" 801.0625
"185" "2-Back" "Tools" "target" "medianRT" 551
"186" "2-Back" "Tools" "target" "meanRT" 570.75
"187" "2-Back" "Tools" "lure" "medianRT" 797
"188" "2-Back" "Tools" "lure" "meanRT" 764.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 565
"190" "2-Back" "Tools" "nonlure" "meanRT" 603.363636363636
"191" "2-Back" "Tools" "nontarget" "medianRT" 597
"192" "2-Back" "Tools" "nontarget" "meanRT" 646.266666666667
