"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"96" "2-Back" "Face&Place" "lure" "meanRT" 859.857142857143
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 713
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 850.588235294118
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 757.5
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 853.291666666667
"101" "all" "Face" "all" "medianRT" 670.5
"102" "all" "Face" "all" "meanRT" 698.294117647059
"103" "all" "Place" "all" "medianRT" 740.5
"104" "all" "Place" "all" "meanRT" 822.264705882353
"105" "all" "Body" "all" "medianRT" 767
"106" "all" "Body" "all" "meanRT" 880.787878787879
"107" "all" "Tools" "all" "medianRT" 690
"108" "all" "Tools" "all" "meanRT" 781.382352941176
"109" "0-Back" "all" "all" "medianRT" 645.5
"110" "0-Back" "all" "all" "meanRT" 683.820512820513
"111" "2-Back" "all" "all" "medianRT" 877
"112" "2-Back" "all" "all" "meanRT" 947.263157894737
"113" "0-Back" "Face" "all" "medianRT" 646
"114" "0-Back" "Face" "all" "meanRT" 658.105263157895
"115" "2-Back" "Face" "all" "medianRT" 674
"116" "2-Back" "Face" "all" "meanRT" 749.2
"117" "0-Back" "Place" "all" "medianRT" 666
"118" "0-Back" "Place" "all" "meanRT" 634.05
"119" "2-Back" "Place" "all" "medianRT" 1164
"120" "2-Back" "Place" "all" "meanRT" 1091.14285714286
"121" "0-Back" "Body" "all" "medianRT" 631
"122" "0-Back" "Body" "all" "meanRT" 705.684210526316
"123" "2-Back" "Body" "all" "medianRT" 1066.5
"124" "2-Back" "Body" "all" "meanRT" 1118.42857142857
"125" "0-Back" "Tools" "all" "medianRT" 649.5
"126" "0-Back" "Tools" "all" "meanRT" 737.25
"127" "2-Back" "Tools" "all" "medianRT" 782.5
"128" "2-Back" "Tools" "all" "meanRT" 844.428571428571
"129" "0-Back" "Face" "target" "medianRT" 624.5
"130" "0-Back" "Face" "target" "meanRT" 624.25
"131" "0-Back" "Face" "lure" "medianRT" 632
"132" "0-Back" "Face" "lure" "meanRT" 595.166666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 671
"134" "0-Back" "Face" "nonlure" "meanRT" 715.111111111111
"135" "0-Back" "Face" "nontarget" "medianRT" 671
"136" "0-Back" "Face" "nontarget" "meanRT" 667.133333333333
"137" "2-Back" "Face" "target" "medianRT" 776
"138" "2-Back" "Face" "target" "meanRT" 1016.5
"139" "2-Back" "Face" "lure" "medianRT" 764
"140" "2-Back" "Face" "lure" "meanRT" 825
"141" "2-Back" "Face" "nonlure" "medianRT" 674
"142" "2-Back" "Face" "nonlure" "meanRT" 709.555555555556
"143" "2-Back" "Face" "nontarget" "medianRT" 674
"144" "2-Back" "Face" "nontarget" "meanRT" 745.076923076923
"145" "0-Back" "Place" "target" "medianRT" 710
"146" "0-Back" "Place" "target" "meanRT" 680.75
"147" "0-Back" "Place" "lure" "medianRT" 635.5
"148" "0-Back" "Place" "lure" "meanRT" 604.833333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 666
"150" "0-Back" "Place" "nonlure" "meanRT" 632.9
"151" "0-Back" "Place" "nontarget" "medianRT" 666
"152" "0-Back" "Place" "nontarget" "meanRT" 622.375
"153" "2-Back" "Place" "target" "medianRT" 1400
"154" "2-Back" "Place" "target" "meanRT" 1417.75
"155" "2-Back" "Place" "lure" "medianRT" 795
"156" "2-Back" "Place" "lure" "meanRT" 906.333333333333
"157" "2-Back" "Place" "nonlure" "medianRT" 1010.5
"158" "2-Back" "Place" "nonlure" "meanRT" 1009.25
"159" "2-Back" "Place" "nontarget" "medianRT" 877
"160" "2-Back" "Place" "nontarget" "meanRT" 981.181818181818
"161" "0-Back" "Body" "target" "medianRT" 657
"162" "0-Back" "Body" "target" "meanRT" 666.333333333333
"163" "0-Back" "Body" "lure" "medianRT" 620.5
"164" "0-Back" "Body" "lure" "meanRT" 620.333333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 627.5
"166" "0-Back" "Body" "nonlure" "meanRT" 768.7
"167" "0-Back" "Body" "nontarget" "medianRT" 627.5
"168" "0-Back" "Body" "nontarget" "meanRT" 713.0625
"169" "2-Back" "Body" "target" "medianRT" 922.5
"170" "2-Back" "Body" "target" "meanRT" 1030.5
"171" "2-Back" "Body" "lure" "medianRT" 1061.5
"172" "2-Back" "Body" "lure" "meanRT" 1179.75
"173" "2-Back" "Body" "nonlure" "medianRT" 1080.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1076.625
"175" "2-Back" "Body" "nontarget" "medianRT" 1066.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1111
"177" "0-Back" "Tools" "target" "medianRT" 649.5
"178" "0-Back" "Tools" "target" "meanRT" 961.25
"179" "0-Back" "Tools" "lure" "medianRT" 565.5
"180" "0-Back" "Tools" "lure" "meanRT" 573
"181" "0-Back" "Tools" "nonlure" "medianRT" 729.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 746.2
"183" "0-Back" "Tools" "nontarget" "medianRT" 653
"184" "0-Back" "Tools" "nontarget" "meanRT" 681.25
"185" "2-Back" "Tools" "target" "medianRT" 827
"186" "2-Back" "Tools" "target" "meanRT" 946
"187" "2-Back" "Tools" "lure" "medianRT" 1330.5
"188" "2-Back" "Tools" "lure" "meanRT" 1370.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 722.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 707.375
"191" "2-Back" "Tools" "nontarget" "medianRT" 804
"192" "2-Back" "Tools" "nontarget" "meanRT" 928.5
