"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 902
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 953.774193548387
"101" "all" "Face" "all" "medianRT" 767.5
"102" "all" "Face" "all" "meanRT" 815.026315789474
"103" "all" "Place" "all" "medianRT" 902
"104" "all" "Place" "all" "meanRT" 966.74358974359
"105" "all" "Body" "all" "medianRT" 878.5
"106" "all" "Body" "all" "meanRT" 914.25
"107" "all" "Tools" "all" "medianRT" 822.5
"108" "all" "Tools" "all" "meanRT" 864.805555555556
"109" "0-Back" "all" "all" "medianRT" 798
"110" "0-Back" "all" "all" "meanRT" 841.79746835443
"111" "2-Back" "all" "all" "medianRT" 927
"112" "2-Back" "all" "all" "meanRT" 945.971428571429
"113" "0-Back" "Face" "all" "medianRT" 754.5
"114" "0-Back" "Face" "all" "meanRT" 759.5
"115" "2-Back" "Face" "all" "medianRT" 816.5
"116" "2-Back" "Face" "all" "meanRT" 876.722222222222
"117" "0-Back" "Place" "all" "medianRT" 825.5
"118" "0-Back" "Place" "all" "meanRT" 874.35
"119" "2-Back" "Place" "all" "medianRT" 953
"120" "2-Back" "Place" "all" "meanRT" 1064
"121" "0-Back" "Body" "all" "medianRT" 833
"122" "0-Back" "Body" "all" "meanRT" 915.894736842105
"123" "2-Back" "Body" "all" "medianRT" 880
"124" "2-Back" "Body" "all" "meanRT" 912.411764705882
"125" "0-Back" "Tools" "all" "medianRT" 778.5
"126" "0-Back" "Tools" "all" "meanRT" 821.15
"127" "2-Back" "Tools" "all" "medianRT" 950.5
"128" "2-Back" "Tools" "all" "meanRT" 919.375
"129" "0-Back" "Face" "target" "medianRT" 644.5
"130" "0-Back" "Face" "target" "meanRT" 639
"131" "0-Back" "Face" "lure" "medianRT" 741
"132" "0-Back" "Face" "lure" "meanRT" 731
"133" "0-Back" "Face" "nonlure" "medianRT" 795.5
"134" "0-Back" "Face" "nonlure" "meanRT" 824.8
"135" "0-Back" "Face" "nontarget" "medianRT" 767.5
"136" "0-Back" "Face" "nontarget" "meanRT" 789.625
"137" "2-Back" "Face" "target" "medianRT" 998
"138" "2-Back" "Face" "target" "meanRT" 953.25
"139" "2-Back" "Face" "lure" "medianRT" 1215.5
"140" "2-Back" "Face" "lure" "meanRT" 1183.75
"141" "2-Back" "Face" "nonlure" "medianRT" 776
"142" "2-Back" "Face" "nonlure" "meanRT" 815.583333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 816.5
"144" "2-Back" "Face" "nontarget" "meanRT" 907.625
"145" "0-Back" "Place" "target" "medianRT" 671
"146" "0-Back" "Place" "target" "meanRT" 696.5
"147" "0-Back" "Place" "lure" "medianRT" 913.5
"148" "0-Back" "Place" "lure" "meanRT" 972.5
"149" "0-Back" "Place" "nonlure" "medianRT" 855.5
"150" "0-Back" "Place" "nonlure" "meanRT" 886.6
"151" "0-Back" "Place" "nontarget" "medianRT" 872
"152" "0-Back" "Place" "nontarget" "meanRT" 918.8125
"153" "2-Back" "Place" "target" "medianRT" 1060.5
"154" "2-Back" "Place" "target" "meanRT" 1209.75
"155" "2-Back" "Place" "lure" "medianRT" 965
"156" "2-Back" "Place" "lure" "meanRT" 995.25
"157" "2-Back" "Place" "nonlure" "medianRT" 917.5
"158" "2-Back" "Place" "nonlure" "meanRT" 1039.41666666667
"159" "2-Back" "Place" "nontarget" "medianRT" 928.5
"160" "2-Back" "Place" "nontarget" "meanRT" 1028.375
"161" "0-Back" "Body" "target" "medianRT" 819
"162" "0-Back" "Body" "target" "meanRT" 1058
"163" "0-Back" "Body" "lure" "medianRT" 912.5
"164" "0-Back" "Body" "lure" "meanRT" 892.166666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 800
"166" "0-Back" "Body" "nonlure" "meanRT" 850.8
"167" "0-Back" "Body" "nontarget" "medianRT" 821.5
"168" "0-Back" "Body" "nontarget" "meanRT" 866.3125
"169" "2-Back" "Body" "target" "medianRT" 968
"170" "2-Back" "Body" "target" "meanRT" 970.75
"171" "2-Back" "Body" "lure" "medianRT" 1029
"172" "2-Back" "Body" "lure" "meanRT" 1015
"173" "2-Back" "Body" "nonlure" "medianRT" 898.5
"174" "2-Back" "Body" "nonlure" "meanRT" 917.25
"175" "2-Back" "Body" "nontarget" "medianRT" 955.5
"176" "2-Back" "Body" "nontarget" "meanRT" 941.6875
"177" "0-Back" "Tools" "target" "medianRT" 718
"178" "0-Back" "Tools" "target" "meanRT" 850.75
"179" "0-Back" "Tools" "lure" "medianRT" 778.5
"180" "0-Back" "Tools" "lure" "meanRT" 824.666666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 804
"182" "0-Back" "Tools" "nonlure" "meanRT" 807.2
"183" "0-Back" "Tools" "nontarget" "medianRT" 792.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 813.75
"185" "2-Back" "Tools" "target" "medianRT" 1088
"186" "2-Back" "Tools" "target" "meanRT" 1085
"187" "2-Back" "Tools" "lure" "medianRT" 1277.5
"188" "2-Back" "Tools" "lure" "meanRT" 1234.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 940
"190" "2-Back" "Tools" "nonlure" "meanRT" 877.916666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 950.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 967
