"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"140" "2-Back" "Face" "lure" "meanRT" 1046.75
"141" "2-Back" "Face" "nonlure" "medianRT" 1140.5
"142" "2-Back" "Face" "nonlure" "meanRT" 1127.25
"143" "2-Back" "Face" "nontarget" "medianRT" 1091.5
"144" "2-Back" "Face" "nontarget" "meanRT" 1107.125
"145" "0-Back" "Place" "target" "medianRT" 797.5
"146" "0-Back" "Place" "target" "meanRT" 792
"147" "0-Back" "Place" "lure" "medianRT" 944.5
"148" "0-Back" "Place" "lure" "meanRT" 1012.5
"149" "0-Back" "Place" "nonlure" "medianRT" 949
"150" "0-Back" "Place" "nonlure" "meanRT" 986.5
"151" "0-Back" "Place" "nontarget" "medianRT" 949
"152" "0-Back" "Place" "nontarget" "meanRT" 996.25
"153" "2-Back" "Place" "target" "medianRT" 819
"154" "2-Back" "Place" "target" "meanRT" 813.25
"155" "2-Back" "Place" "lure" "medianRT" 929.5
"156" "2-Back" "Place" "lure" "meanRT" 1074
"157" "2-Back" "Place" "nonlure" "medianRT" 1217
"158" "2-Back" "Place" "nonlure" "meanRT" 1175.09090909091
"159" "2-Back" "Place" "nontarget" "medianRT" 1199
"160" "2-Back" "Place" "nontarget" "meanRT" 1148.13333333333
"161" "0-Back" "Body" "target" "medianRT" 822
"162" "0-Back" "Body" "target" "meanRT" 878
"163" "0-Back" "Body" "lure" "medianRT" 1126.5
"164" "0-Back" "Body" "lure" "meanRT" 1095.5
"165" "0-Back" "Body" "nonlure" "medianRT" 925
"166" "0-Back" "Body" "nonlure" "meanRT" 982.3
"167" "0-Back" "Body" "nontarget" "medianRT" 973.5
"168" "0-Back" "Body" "nontarget" "meanRT" 1024.75
"169" "2-Back" "Body" "target" "medianRT" 888
"170" "2-Back" "Body" "target" "meanRT" 959.25
"171" "2-Back" "Body" "lure" "medianRT" 1223
"172" "2-Back" "Body" "lure" "meanRT" 1311
"173" "2-Back" "Body" "nonlure" "medianRT" 1157
"174" "2-Back" "Body" "nonlure" "meanRT" 1224.08333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 1193
"176" "2-Back" "Body" "nontarget" "meanRT" 1241.46666666667
"177" "0-Back" "Tools" "target" "medianRT" 751
"178" "0-Back" "Tools" "target" "meanRT" 875.5
"179" "0-Back" "Tools" "lure" "medianRT" 815
"180" "0-Back" "Tools" "lure" "meanRT" 800.666666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 809.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 824.9
"183" "0-Back" "Tools" "nontarget" "medianRT" 809.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 815.8125
"185" "2-Back" "Tools" "target" "medianRT" 745.5
"186" "2-Back" "Tools" "target" "meanRT" 865.5
"187" "2-Back" "Tools" "lure" "medianRT" 995
"188" "2-Back" "Tools" "lure" "meanRT" 1028.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 1114
"190" "2-Back" "Tools" "nonlure" "meanRT" 1136.09090909091
"191" "2-Back" "Tools" "nontarget" "medianRT" 1098
"192" "2-Back" "Tools" "nontarget" "meanRT" 1107.46666666667
