"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"123" "2-Back" "Body" "all" "medianRT" 1035
"124" "2-Back" "Body" "all" "meanRT" 1146.125
"125" "0-Back" "Tools" "all" "medianRT" 688.5
"126" "0-Back" "Tools" "all" "meanRT" 842.85
"127" "2-Back" "Tools" "all" "medianRT" 748
"128" "2-Back" "Tools" "all" "meanRT" 853.176470588235
"129" "0-Back" "Face" "target" "medianRT" 619.5
"130" "0-Back" "Face" "target" "meanRT" 622
"131" "0-Back" "Face" "lure" "medianRT" 729
"132" "0-Back" "Face" "lure" "meanRT" 785.5
"133" "0-Back" "Face" "nonlure" "medianRT" 598.5
"134" "0-Back" "Face" "nonlure" "meanRT" 633.7
"135" "0-Back" "Face" "nontarget" "medianRT" 620.5
"136" "0-Back" "Face" "nontarget" "meanRT" 690.625
"137" "2-Back" "Face" "target" "medianRT" 739
"138" "2-Back" "Face" "target" "meanRT" 834.5
"139" "2-Back" "Face" "lure" "medianRT" 982
"140" "2-Back" "Face" "lure" "meanRT" 1129.25
"141" "2-Back" "Face" "nonlure" "medianRT" 995.5
"142" "2-Back" "Face" "nonlure" "meanRT" 1110.75
"143" "2-Back" "Face" "nontarget" "medianRT" 982
"144" "2-Back" "Face" "nontarget" "meanRT" 1115.375
"145" "0-Back" "Place" "target" "medianRT" 751.5
"146" "0-Back" "Place" "target" "meanRT" 713
"147" "0-Back" "Place" "lure" "medianRT" 841.5
"148" "0-Back" "Place" "lure" "meanRT" 811.5
"149" "0-Back" "Place" "nonlure" "medianRT" 682
"150" "0-Back" "Place" "nonlure" "meanRT" 732.8
"151" "0-Back" "Place" "nontarget" "medianRT" 711.5
"152" "0-Back" "Place" "nontarget" "meanRT" 762.3125
"153" "2-Back" "Place" "target" "medianRT" 1048.5
"154" "2-Back" "Place" "target" "meanRT" 1115.25
"155" "2-Back" "Place" "lure" "medianRT" 879
"156" "2-Back" "Place" "lure" "meanRT" 899
"157" "2-Back" "Place" "nonlure" "medianRT" 1015
"158" "2-Back" "Place" "nonlure" "meanRT" 1089.33333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 991.5
"160" "2-Back" "Place" "nontarget" "meanRT" 1041.75
"161" "0-Back" "Body" "target" "medianRT" 817
"162" "0-Back" "Body" "target" "meanRT" 837.5
"163" "0-Back" "Body" "lure" "medianRT" 821
"164" "0-Back" "Body" "lure" "meanRT" 915.833333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 797
"166" "0-Back" "Body" "nonlure" "meanRT" 826.7
"167" "0-Back" "Body" "nontarget" "medianRT" 805.5
"168" "0-Back" "Body" "nontarget" "meanRT" 860.125
"169" "2-Back" "Body" "target" "medianRT" 964
"170" "2-Back" "Body" "target" "meanRT" 879.666666666667
"171" "2-Back" "Body" "lure" "medianRT" 836
"172" "2-Back" "Body" "lure" "meanRT" 1117.33333333333
"173" "2-Back" "Body" "nonlure" "medianRT" 1251
"174" "2-Back" "Body" "nonlure" "meanRT" 1187.72727272727
"175" "2-Back" "Body" "nontarget" "medianRT" 1115
"176" "2-Back" "Body" "nontarget" "meanRT" 1172.64285714286
"177" "0-Back" "Tools" "target" "medianRT" 1119.5
"178" "0-Back" "Tools" "target" "meanRT" 1161.75
"179" "0-Back" "Tools" "lure" "medianRT" 692
"180" "0-Back" "Tools" "lure" "meanRT" 883.166666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 666
"182" "0-Back" "Tools" "nonlure" "meanRT" 691.1
"183" "0-Back" "Tools" "nontarget" "medianRT" 688.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 763.125
"185" "2-Back" "Tools" "target" "medianRT" 771.5
"186" "2-Back" "Tools" "target" "meanRT" 928.25
"187" "2-Back" "Tools" "lure" "medianRT" 707.5
"188" "2-Back" "Tools" "lure" "meanRT" 840.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 738.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 788.083333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 721.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 801.25
