"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"173" "2-Back" "Body" "nonlure" "medianRT" 742
"174" "2-Back" "Body" "nonlure" "meanRT" 866.636363636364
"175" "2-Back" "Body" "nontarget" "medianRT" 785
"176" "2-Back" "Body" "nontarget" "meanRT" 839.066666666667
"177" "0-Back" "Tools" "target" "medianRT" 999
"178" "0-Back" "Tools" "target" "meanRT" 1156.25
"179" "0-Back" "Tools" "lure" "medianRT" 439.5
"180" "0-Back" "Tools" "lure" "meanRT" 473.666666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 596.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 622.7
"183" "0-Back" "Tools" "nontarget" "medianRT" 535
"184" "0-Back" "Tools" "nontarget" "meanRT" 566.8125
"185" "2-Back" "Tools" "target" "medianRT" 765.5
"186" "2-Back" "Tools" "target" "meanRT" 766
"187" "2-Back" "Tools" "lure" "medianRT" 1070
"188" "2-Back" "Tools" "lure" "meanRT" 1060.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 703
"190" "2-Back" "Tools" "nonlure" "meanRT" 706.666666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 742.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 795.1875
