"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"131" "0-Back" "Face" "lure" "medianRT" 633
"132" "0-Back" "Face" "lure" "meanRT" 686.5
"133" "0-Back" "Face" "nonlure" "medianRT" 677
"134" "0-Back" "Face" "nonlure" "meanRT" 799.2
"135" "0-Back" "Face" "nontarget" "medianRT" 670
"136" "0-Back" "Face" "nontarget" "meanRT" 756.9375
"137" "2-Back" "Face" "target" "medianRT" 970.5
"138" "2-Back" "Face" "target" "meanRT" 1097.5
"139" "2-Back" "Face" "lure" "medianRT" 836
"140" "2-Back" "Face" "lure" "meanRT" 859
"141" "2-Back" "Face" "nonlure" "medianRT" 949
"142" "2-Back" "Face" "nonlure" "meanRT" 1080.5
"143" "2-Back" "Face" "nontarget" "medianRT" 892.5
"144" "2-Back" "Face" "nontarget" "meanRT" 1025.125
"145" "0-Back" "Place" "target" "medianRT" 820
"146" "0-Back" "Place" "target" "meanRT" 819.25
"147" "0-Back" "Place" "lure" "medianRT" 715
"148" "0-Back" "Place" "lure" "meanRT" 818.166666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 710
"150" "0-Back" "Place" "nonlure" "meanRT" 808.5
"151" "0-Back" "Place" "nontarget" "medianRT" 710
"152" "0-Back" "Place" "nontarget" "meanRT" 812.125
"153" "2-Back" "Place" "target" "medianRT" 1100
"154" "2-Back" "Place" "target" "meanRT" 1054.25
"155" "2-Back" "Place" "lure" "medianRT" 901.5
"156" "2-Back" "Place" "lure" "meanRT" 940
"157" "2-Back" "Place" "nonlure" "medianRT" 1137
"158" "2-Back" "Place" "nonlure" "meanRT" 1067.27272727273
"159" "2-Back" "Place" "nontarget" "medianRT" 1050
"160" "2-Back" "Place" "nontarget" "meanRT" 1033.33333333333
"161" "0-Back" "Body" "target" "medianRT" 1027
"162" "0-Back" "Body" "target" "meanRT" 1098
"163" "0-Back" "Body" "lure" "medianRT" 981.5
"164" "0-Back" "Body" "lure" "meanRT" 1010
"165" "0-Back" "Body" "nonlure" "medianRT" 1098
"166" "0-Back" "Body" "nonlure" "meanRT" 1129.9
"167" "0-Back" "Body" "nontarget" "medianRT" 1078.5
"168" "0-Back" "Body" "nontarget" "meanRT" 1084.9375
"169" "2-Back" "Body" "target" "medianRT" 1017.5
"170" "2-Back" "Body" "target" "meanRT" 1041
"171" "2-Back" "Body" "lure" "medianRT" 1378
"172" "2-Back" "Body" "lure" "meanRT" 1371.25
"173" "2-Back" "Body" "nonlure" "medianRT" 1124
"174" "2-Back" "Body" "nonlure" "meanRT" 1216.54545454545
"175" "2-Back" "Body" "nontarget" "medianRT" 1168
"176" "2-Back" "Body" "nontarget" "meanRT" 1257.8
"177" "0-Back" "Tools" "target" "medianRT" 1284
"178" "0-Back" "Tools" "target" "meanRT" 1251.25
"179" "0-Back" "Tools" "lure" "medianRT" 1184
"180" "0-Back" "Tools" "lure" "meanRT" 1221.33333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 1009
"182" "0-Back" "Tools" "nonlure" "meanRT" 1089.8
"183" "0-Back" "Tools" "nontarget" "medianRT" 1053
"184" "0-Back" "Tools" "nontarget" "meanRT" 1139.125
"185" "2-Back" "Tools" "target" "medianRT" 686
"186" "2-Back" "Tools" "target" "meanRT" 707
"187" "2-Back" "Tools" "lure" "medianRT" 1188
"188" "2-Back" "Tools" "lure" "meanRT" 1156.66666666667
"189" "2-Back" "Tools" "nonlure" "medianRT" 934
"190" "2-Back" "Tools" "nonlure" "meanRT" 1037.5
"191" "2-Back" "Tools" "nontarget" "medianRT" 1025
"192" "2-Back" "Tools" "nontarget" "meanRT" 1061.33333333333
