"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"171" "2-Back" "Body" "lure" "medianRT" 1504
"172" "2-Back" "Body" "lure" "meanRT" 1520.75
"173" "2-Back" "Body" "nonlure" "medianRT" 1176
"174" "2-Back" "Body" "nonlure" "meanRT" 1272.63636363636
"175" "2-Back" "Body" "nontarget" "medianRT" 1179
"176" "2-Back" "Body" "nontarget" "meanRT" 1338.8
"177" "0-Back" "Tools" "target" "medianRT" 867
"178" "0-Back" "Tools" "target" "meanRT" 849.25
"179" "0-Back" "Tools" "lure" "medianRT" 653.5
"180" "0-Back" "Tools" "lure" "meanRT" 713.333333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 751
"182" "0-Back" "Tools" "nonlure" "meanRT" 827.6
"183" "0-Back" "Tools" "nontarget" "medianRT" 671
"184" "0-Back" "Tools" "nontarget" "meanRT" 784.75
"185" "2-Back" "Tools" "target" "medianRT" 1467
"186" "2-Back" "Tools" "target" "meanRT" 1383.75
"187" "2-Back" "Tools" "lure" "medianRT" 1079.5
"188" "2-Back" "Tools" "lure" "meanRT" 1089.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 1018.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 1038.66666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 1018.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 1051.4375
