"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"158" "2-Back" "Place" "nonlure" "meanRT" 1534.9
"159" "2-Back" "Place" "nontarget" "medianRT" 1481
"160" "2-Back" "Place" "nontarget" "meanRT" 1480.76923076923
"161" "0-Back" "Body" "target" "medianRT" 1247
"162" "0-Back" "Body" "target" "meanRT" 1257.5
"163" "0-Back" "Body" "lure" "medianRT" 1008
"164" "0-Back" "Body" "lure" "meanRT" 1169
"165" "0-Back" "Body" "nonlure" "medianRT" 1295.5
"166" "0-Back" "Body" "nonlure" "meanRT" 1261.9
"167" "0-Back" "Body" "nontarget" "medianRT" 1278
"168" "0-Back" "Body" "nontarget" "meanRT" 1230.93333333333
"169" "2-Back" "Body" "target" "medianRT" 1081.5
"170" "2-Back" "Body" "target" "meanRT" 1081.5
"171" "2-Back" "Body" "lure" "medianRT" 1490
"172" "2-Back" "Body" "lure" "meanRT" 1304
"173" "2-Back" "Body" "nonlure" "medianRT" 1307.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1348.4
"175" "2-Back" "Body" "nontarget" "medianRT" 1470
"176" "2-Back" "Body" "nontarget" "meanRT" 1338.15384615385
"177" "0-Back" "Tools" "target" "medianRT" 1321.5
"178" "0-Back" "Tools" "target" "meanRT" 1281.75
"179" "0-Back" "Tools" "lure" "medianRT" 1472
"180" "0-Back" "Tools" "lure" "meanRT" 1362.66666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 1258.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 1237.9
"183" "0-Back" "Tools" "nontarget" "medianRT" 1271.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 1284.6875
"185" "2-Back" "Tools" "target" "medianRT" 1346
"186" "2-Back" "Tools" "target" "meanRT" 1269.66666666667
"187" "2-Back" "Tools" "lure" "medianRT" 1513
"188" "2-Back" "Tools" "lure" "meanRT" 1540.66666666667
"189" "2-Back" "Tools" "nonlure" "medianRT" 1385.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 1384.4
"191" "2-Back" "Tools" "nontarget" "medianRT" 1388
"192" "2-Back" "Tools" "nontarget" "meanRT" 1420.46153846154
