"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"149" "0-Back" "Place" "nonlure" "medianRT" 778
"150" "0-Back" "Place" "nonlure" "meanRT" 797.333333333333
"151" "0-Back" "Place" "nontarget" "medianRT" 778
"152" "0-Back" "Place" "nontarget" "meanRT" 916.866666666667
"153" "2-Back" "Place" "target" "medianRT" 757.5
"154" "2-Back" "Place" "target" "meanRT" 838
"155" "2-Back" "Place" "lure" "medianRT" 1103
"156" "2-Back" "Place" "lure" "meanRT" 1111
"157" "2-Back" "Place" "nonlure" "medianRT" 1075.5
"158" "2-Back" "Place" "nonlure" "meanRT" 1128
"159" "2-Back" "Place" "nontarget" "medianRT" 1103
"160" "2-Back" "Place" "nontarget" "meanRT" 1123.75
"161" "0-Back" "Body" "target" "medianRT" 694.5
"162" "0-Back" "Body" "target" "meanRT" 781.25
"163" "0-Back" "Body" "lure" "medianRT" 1196.5
"164" "0-Back" "Body" "lure" "meanRT" 1207
"165" "0-Back" "Body" "nonlure" "medianRT" 789.5
"166" "0-Back" "Body" "nonlure" "meanRT" 826.2
"167" "0-Back" "Body" "nontarget" "medianRT" 826
"168" "0-Back" "Body" "nontarget" "meanRT" 969
"169" "2-Back" "Body" "target" "medianRT" 1111.5
"170" "2-Back" "Body" "target" "meanRT" 1130.75
"171" "2-Back" "Body" "lure" "medianRT" 1578.5
"172" "2-Back" "Body" "lure" "meanRT" 1619
"173" "2-Back" "Body" "nonlure" "medianRT" 1257.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1239.875
"175" "2-Back" "Body" "nontarget" "medianRT" 1475.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1366.25
"177" "0-Back" "Tools" "target" "medianRT" 646.5
"178" "0-Back" "Tools" "target" "meanRT" 646.5
"179" "0-Back" "Tools" "lure" "medianRT" 823.5
"180" "0-Back" "Tools" "lure" "meanRT" 935
"181" "0-Back" "Tools" "nonlure" "medianRT" 1043
"182" "0-Back" "Tools" "nonlure" "meanRT" 1086.375
"183" "0-Back" "Tools" "nontarget" "medianRT" 928.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 1021.5
"185" "2-Back" "Tools" "target" "medianRT" 1097.5
"186" "2-Back" "Tools" "target" "meanRT" 981
"187" "2-Back" "Tools" "lure" "medianRT" 1795
"188" "2-Back" "Tools" "lure" "meanRT" 1750
"189" "2-Back" "Tools" "nonlure" "medianRT" 1069
"190" "2-Back" "Tools" "nonlure" "meanRT" 1139.25
"191" "2-Back" "Tools" "nontarget" "medianRT" 1145
"192" "2-Back" "Tools" "nontarget" "meanRT" 1261.4
