"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"164" "0-Back" "Body" "lure" "meanRT" 1420.16666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 1335
"166" "0-Back" "Body" "nonlure" "meanRT" 1336.8
"167" "0-Back" "Body" "nontarget" "medianRT" 1345
"168" "0-Back" "Body" "nontarget" "meanRT" 1368.0625
"169" "2-Back" "Body" "target" "medianRT" 926
"170" "2-Back" "Body" "target" "meanRT" 886.666666666667
"171" "2-Back" "Body" "lure" "medianRT" 1196
"172" "2-Back" "Body" "lure" "meanRT" 1236
"173" "2-Back" "Body" "nonlure" "medianRT" 1177
"174" "2-Back" "Body" "nonlure" "meanRT" 1221
"175" "2-Back" "Body" "nontarget" "medianRT" 1186.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1224.21428571429
"177" "0-Back" "Tools" "target" "medianRT" 1442
"178" "0-Back" "Tools" "target" "meanRT" 1429.75
"179" "0-Back" "Tools" "lure" "medianRT" 857
"180" "0-Back" "Tools" "lure" "meanRT" 967.6
"181" "0-Back" "Tools" "nonlure" "medianRT" 1443.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 1410.625
"183" "0-Back" "Tools" "nontarget" "medianRT" 1236
"184" "0-Back" "Tools" "nontarget" "meanRT" 1240.23076923077
"185" "2-Back" "Tools" "target" "medianRT" 986
"186" "2-Back" "Tools" "target" "meanRT" 946
"187" "2-Back" "Tools" "lure" "medianRT" 1078.5
"188" "2-Back" "Tools" "lure" "meanRT" 1130.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 956
"190" "2-Back" "Tools" "nonlure" "meanRT" 1053.09090909091
"191" "2-Back" "Tools" "nontarget" "medianRT" 1032
"192" "2-Back" "Tools" "nontarget" "meanRT" 1073.73333333333
