"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"133" "0-Back" "Face" "nonlure" "medianRT" 1058
"134" "0-Back" "Face" "nonlure" "meanRT" 1118.8
"135" "0-Back" "Face" "nontarget" "medianRT" 1029
"136" "0-Back" "Face" "nontarget" "meanRT" 1109.4375
"137" "2-Back" "Face" "target" "medianRT" 803
"138" "2-Back" "Face" "target" "meanRT" 1037.25
"139" "2-Back" "Face" "lure" "medianRT" 1541
"140" "2-Back" "Face" "lure" "meanRT" 1335
"141" "2-Back" "Face" "nonlure" "medianRT" 972
"142" "2-Back" "Face" "nonlure" "meanRT" 1070.16666666667
"143" "2-Back" "Face" "nontarget" "medianRT" 991
"144" "2-Back" "Face" "nontarget" "meanRT" 1123.13333333333
"145" "0-Back" "Place" "target" "medianRT" 1216
"146" "0-Back" "Place" "target" "meanRT" 1123.25
"147" "0-Back" "Place" "lure" "medianRT" 1398
"148" "0-Back" "Place" "lure" "meanRT" 1448
"149" "0-Back" "Place" "nonlure" "medianRT" 1078.5
"150" "0-Back" "Place" "nonlure" "meanRT" 1176.2
"151" "0-Back" "Place" "nontarget" "medianRT" 1141.5
"152" "0-Back" "Place" "nontarget" "meanRT" 1278.125
"153" "2-Back" "Place" "target" "medianRT" 1007
"154" "2-Back" "Place" "target" "meanRT" 1030.25
"155" "2-Back" "Place" "lure" "medianRT" 1352
"156" "2-Back" "Place" "lure" "meanRT" 1427.75
"157" "2-Back" "Place" "nonlure" "medianRT" 759
"158" "2-Back" "Place" "nonlure" "meanRT" 821.75
"159" "2-Back" "Place" "nontarget" "medianRT" 769
"160" "2-Back" "Place" "nontarget" "meanRT" 973.25
"161" "0-Back" "Body" "target" "medianRT" 1182
"162" "0-Back" "Body" "target" "meanRT" 1191.75
"163" "0-Back" "Body" "lure" "medianRT" 751
"164" "0-Back" "Body" "lure" "meanRT" 744.5
"165" "0-Back" "Body" "nonlure" "medianRT" 988
"166" "0-Back" "Body" "nonlure" "meanRT" 989.444444444444
"167" "0-Back" "Body" "nontarget" "medianRT" 820
"168" "0-Back" "Body" "nontarget" "meanRT" 891.466666666667
"169" "2-Back" "Body" "target" "medianRT" 655
"170" "2-Back" "Body" "target" "meanRT" 670.75
"171" "2-Back" "Body" "lure" "medianRT" 787.5
"172" "2-Back" "Body" "lure" "meanRT" 808.25
"173" "2-Back" "Body" "nonlure" "medianRT" 1017
"174" "2-Back" "Body" "nonlure" "meanRT" 1112.58333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 949.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1036.5
"177" "0-Back" "Tools" "target" "medianRT" 1176
"178" "0-Back" "Tools" "target" "meanRT" 1187.75
"179" "0-Back" "Tools" "lure" "medianRT" 884
"180" "0-Back" "Tools" "lure" "meanRT" 1044
"181" "0-Back" "Tools" "nonlure" "medianRT" 912.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 922.5
"183" "0-Back" "Tools" "nontarget" "medianRT" 886.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 968.0625
"185" "2-Back" "Tools" "target" "medianRT" 973.5
"186" "2-Back" "Tools" "target" "meanRT" 1063.75
"187" "2-Back" "Tools" "lure" "medianRT" 774.5
"188" "2-Back" "Tools" "lure" "meanRT" 871.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 925.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 1006.58333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 899.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 972.75
