"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"149" "0-Back" "Place" "nonlure" "medianRT" 799.5
"150" "0-Back" "Place" "nonlure" "meanRT" 787.5
"151" "0-Back" "Place" "nontarget" "medianRT" 752
"152" "0-Back" "Place" "nontarget" "meanRT" 766.5
"153" "2-Back" "Place" "target" "medianRT" 723
"154" "2-Back" "Place" "target" "meanRT" 1010.66666666667
"155" "2-Back" "Place" "lure" "medianRT" 903.5
"156" "2-Back" "Place" "lure" "meanRT" 890.5
"157" "2-Back" "Place" "nonlure" "medianRT" 1063.5
"158" "2-Back" "Place" "nonlure" "meanRT" 1058.41666666667
"159" "2-Back" "Place" "nontarget" "medianRT" 969
"160" "2-Back" "Place" "nontarget" "meanRT" 1016.4375
"161" "0-Back" "Body" "target" "medianRT" 733
"162" "0-Back" "Body" "target" "meanRT" 814.5
"163" "0-Back" "Body" "lure" "medianRT" 767.5
"164" "0-Back" "Body" "lure" "meanRT" 781.166666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 743.5
"166" "0-Back" "Body" "nonlure" "meanRT" 743.4
"167" "0-Back" "Body" "nontarget" "medianRT" 765.5
"168" "0-Back" "Body" "nontarget" "meanRT" 757.5625
"169" "2-Back" "Body" "target" "medianRT" 969
"170" "2-Back" "Body" "target" "meanRT" 899.75
"171" "2-Back" "Body" "lure" "medianRT" 1164
"172" "2-Back" "Body" "lure" "meanRT" 1094
"173" "2-Back" "Body" "nonlure" "medianRT" 1213
"174" "2-Back" "Body" "nonlure" "meanRT" 1189.09090909091
"175" "2-Back" "Body" "nontarget" "medianRT" 1212
"176" "2-Back" "Body" "nontarget" "meanRT" 1163.73333333333
"177" "0-Back" "Tools" "target" "medianRT" 649
"178" "0-Back" "Tools" "target" "meanRT" 762.25
"179" "0-Back" "Tools" "lure" "medianRT" 634.5
"180" "0-Back" "Tools" "lure" "meanRT" 778.833333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 749.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 788.3
"183" "0-Back" "Tools" "nontarget" "medianRT" 738.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 784.75
"185" "2-Back" "Tools" "target" "medianRT" 698
"186" "2-Back" "Tools" "target" "meanRT" 703
"187" "2-Back" "Tools" "lure" "medianRT" 1036.5
"188" "2-Back" "Tools" "lure" "meanRT" 1058.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 1258
"190" "2-Back" "Tools" "nonlure" "meanRT" 1262.81818181818
"191" "2-Back" "Tools" "nontarget" "medianRT" 1213
"192" "2-Back" "Tools" "nontarget" "meanRT" 1208.26666666667
