"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"105" "all" "Body" "all" "medianRT" 1138
"106" "all" "Body" "all" "meanRT" 1219.88
"107" "all" "Tools" "all" "medianRT" 1128
"108" "all" "Tools" "all" "meanRT" 1116.83333333333
"109" "0-Back" "all" "all" "medianRT" 1199
"110" "0-Back" "all" "all" "meanRT" 1192.62264150943
"111" "2-Back" "all" "all" "medianRT" 1281
"112" "2-Back" "all" "all" "meanRT" 1224.05405405405
"113" "0-Back" "Face" "all" "medianRT" 1138
"114" "0-Back" "Face" "all" "meanRT" 1158.88235294118
"115" "2-Back" "Face" "all" "medianRT" 1490
"116" "2-Back" "Face" "all" "meanRT" 1516.6
"117" "0-Back" "Place" "all" "medianRT" 1416.5
"118" "0-Back" "Place" "all" "meanRT" 1323.9375
"119" "2-Back" "Place" "all" "medianRT" 1006
"120" "2-Back" "Place" "all" "meanRT" 1075.53333333333
"121" "0-Back" "Body" "all" "medianRT" 1063
"122" "0-Back" "Body" "all" "meanRT" 1177.85714285714
"123" "2-Back" "Body" "all" "medianRT" 1337
"124" "2-Back" "Body" "all" "meanRT" 1273.36363636364
"125" "0-Back" "Tools" "all" "medianRT" 930
"126" "0-Back" "Tools" "all" "meanRT" 972.5
"127" "2-Back" "Tools" "all" "medianRT" 1457.5
"128" "2-Back" "Tools" "all" "meanRT" 1261.16666666667
"129" "0-Back" "Face" "target" "medianRT" 942
"130" "0-Back" "Face" "target" "meanRT" 941.75
"131" "0-Back" "Face" "lure" "medianRT" 1222
"132" "0-Back" "Face" "lure" "meanRT" 1206
"133" "0-Back" "Face" "nonlure" "medianRT" 1299
"134" "0-Back" "Face" "nonlure" "meanRT" 1238
"135" "0-Back" "Face" "nontarget" "medianRT" 1222
"136" "0-Back" "Face" "nontarget" "meanRT" 1225.69230769231
"137" "2-Back" "Face" "target" "medianRT" 1096
"138" "2-Back" "Face" "target" "meanRT" 1155
"139" "2-Back" "Face" "lure" "medianRT" 1265
"140" "2-Back" "Face" "lure" "meanRT" 1319.75
"141" "2-Back" "Face" "nonlure" "medianRT" 1641.5
"142" "2-Back" "Face" "nonlure" "meanRT" 1641.5
"143" "2-Back" "Face" "nontarget" "medianRT" 1470.5
"144" "2-Back" "Face" "nontarget" "meanRT" 1427
"145" "0-Back" "Place" "target" "medianRT" 971.5
"146" "0-Back" "Place" "target" "meanRT" 1008.75
"147" "0-Back" "Place" "lure" "medianRT" 1453
"148" "0-Back" "Place" "lure" "meanRT" 1343.66666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 1561
"150" "0-Back" "Place" "nonlure" "meanRT" 1415.77777777778
"151" "0-Back" "Place" "nontarget" "medianRT" 1479
"152" "0-Back" "Place" "nontarget" "meanRT" 1386.93333333333
"153" "2-Back" "Place" "target" "medianRT" 1410.5
"154" "2-Back" "Place" "target" "meanRT" 1338.5
"155" "2-Back" "Place" "lure" "medianRT" 905
"156" "2-Back" "Place" "lure" "meanRT" 931
"157" "2-Back" "Place" "nonlure" "medianRT" 968
"158" "2-Back" "Place" "nonlure" "meanRT" 1056.625
"159" "2-Back" "Place" "nontarget" "medianRT" 968
"160" "2-Back" "Place" "nontarget" "meanRT" 1014.75
"161" "0-Back" "Body" "target" "medianRT" 758
"162" "0-Back" "Body" "target" "meanRT" 812.333333333333
"163" "0-Back" "Body" "lure" "medianRT" 1186.5
"164" "0-Back" "Body" "lure" "meanRT" 1254.16666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 1094
"166" "0-Back" "Body" "nonlure" "meanRT" 1172.42857142857
"167" "0-Back" "Body" "nontarget" "medianRT" 1094
"168" "0-Back" "Body" "nontarget" "meanRT" 1210.15384615385
"169" "2-Back" "Body" "target" "medianRT" 890
"170" "2-Back" "Body" "target" "meanRT" 890
"171" "2-Back" "Body" "lure" "medianRT" 873
"172" "2-Back" "Body" "lure" "meanRT" 947.333333333333
"173" "2-Back" "Body" "nonlure" "medianRT" 1394
"174" "2-Back" "Body" "nonlure" "meanRT" 1410.66666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 1355
"176" "2-Back" "Body" "nontarget" "meanRT" 1294.83333333333
"177" "0-Back" "Tools" "target" "medianRT" 1057
"178" "0-Back" "Tools" "target" "meanRT" 1057
"179" "0-Back" "Tools" "lure" "medianRT" 928
"180" "0-Back" "Tools" "lure" "meanRT" 1034
"181" "0-Back" "Tools" "nonlure" "medianRT" 800
"182" "0-Back" "Tools" "nonlure" "meanRT" 882.833333333333
"183" "0-Back" "Tools" "nontarget" "medianRT" 843
"184" "0-Back" "Tools" "nontarget" "meanRT" 951.545454545455
"185" "2-Back" "Tools" "target" "medianRT" 1281
"186" "2-Back" "Tools" "target" "meanRT" 1282.33333333333
"187" "2-Back" "Tools" "lure" "medianRT" 1688.5
"188" "2-Back" "Tools" "lure" "meanRT" 1688.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 1634
"190" "2-Back" "Tools" "nonlure" "meanRT" 1281.4
"191" "2-Back" "Tools" "nontarget" "medianRT" 1634
"192" "2-Back" "Tools" "nontarget" "meanRT" 1397.71428571429
