"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"125" "0-Back" "Tools" "all" "medianRT" 787
"126" "0-Back" "Tools" "all" "meanRT" 843.6875
"127" "2-Back" "Tools" "all" "medianRT" 967.5
"128" "2-Back" "Tools" "all" "meanRT" 868.277777777778
"129" "0-Back" "Face" "target" "medianRT" 627
"130" "0-Back" "Face" "target" "meanRT" 646
"131" "0-Back" "Face" "lure" "medianRT" 787.5
"132" "0-Back" "Face" "lure" "meanRT" 907.666666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 808.5
"134" "0-Back" "Face" "nonlure" "meanRT" 800.6
"135" "0-Back" "Face" "nontarget" "medianRT" 803.5
"136" "0-Back" "Face" "nontarget" "meanRT" 840.75
"137" "2-Back" "Face" "target" "medianRT" 1222
"138" "2-Back" "Face" "target" "meanRT" 1225.25
"139" "2-Back" "Face" "lure" "medianRT" 1257.5
"140" "2-Back" "Face" "lure" "meanRT" 1273.75
"141" "2-Back" "Face" "nonlure" "medianRT" 966
"142" "2-Back" "Face" "nonlure" "meanRT" 1039.27272727273
"143" "2-Back" "Face" "nontarget" "medianRT" 987
"144" "2-Back" "Face" "nontarget" "meanRT" 1101.8
"145" "0-Back" "Place" "target" "medianRT" 1010.5
"146" "0-Back" "Place" "target" "meanRT" 1028
"147" "0-Back" "Place" "lure" "medianRT" 1181
"148" "0-Back" "Place" "lure" "meanRT" 1217.33333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 899
"150" "0-Back" "Place" "nonlure" "meanRT" 927.3
"151" "0-Back" "Place" "nontarget" "medianRT" 955
"152" "0-Back" "Place" "nontarget" "meanRT" 1036.0625
"153" "2-Back" "Place" "target" "medianRT" 965.5
"154" "2-Back" "Place" "target" "meanRT" 1016.5
"155" "2-Back" "Place" "lure" "medianRT" 1197.5
"156" "2-Back" "Place" "lure" "meanRT" 1223.25
"157" "2-Back" "Place" "nonlure" "medianRT" 1034
"158" "2-Back" "Place" "nonlure" "meanRT" 1055
"159" "2-Back" "Place" "nontarget" "medianRT" 1060.5
"160" "2-Back" "Place" "nontarget" "meanRT" 1097.0625
"161" "0-Back" "Body" "target" "medianRT" 601
"162" "0-Back" "Body" "target" "meanRT" 842.25
"163" "0-Back" "Body" "lure" "medianRT" 747
"164" "0-Back" "Body" "lure" "meanRT" 784.333333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 741.5
"166" "0-Back" "Body" "nonlure" "meanRT" 773.5
"167" "0-Back" "Body" "nontarget" "medianRT" 741.5
"168" "0-Back" "Body" "nontarget" "meanRT" 777.5625
"169" "2-Back" "Body" "target" "medianRT" 806
"170" "2-Back" "Body" "target" "meanRT" 811.666666666667
"171" "2-Back" "Body" "lure" "medianRT" 988.5
"172" "2-Back" "Body" "lure" "meanRT" 980.75
"173" "2-Back" "Body" "nonlure" "medianRT" 942
"174" "2-Back" "Body" "nonlure" "meanRT" 941.416666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 974.5
"176" "2-Back" "Body" "nontarget" "meanRT" 951.25
"177" "0-Back" "Tools" "target" "medianRT" 835
"178" "0-Back" "Tools" "target" "meanRT" 1034
"179" "0-Back" "Tools" "lure" "medianRT" 849
"180" "0-Back" "Tools" "lure" "meanRT" 995.6
"181" "0-Back" "Tools" "nonlure" "medianRT" 755.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 883.1
"183" "0-Back" "Tools" "nontarget" "medianRT" 833
"184" "0-Back" "Tools" "nontarget" "meanRT" 920.6
"185" "2-Back" "Tools" "target" "medianRT" 747
"186" "2-Back" "Tools" "target" "meanRT" 758.5
"187" "2-Back" "Tools" "lure" "medianRT" 1015
"188" "2-Back" "Tools" "lure" "meanRT" 1016.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 967.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 848.75
"191" "2-Back" "Tools" "nontarget" "medianRT" 969
"192" "2-Back" "Tools" "nontarget" "meanRT" 890.625
