"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"150" "0-Back" "Place" "nonlure" "meanRT" 561.7
"151" "0-Back" "Place" "nontarget" "medianRT" 560.5
"152" "0-Back" "Place" "nontarget" "meanRT" 538
"153" "2-Back" "Place" "target" "medianRT" 496
"154" "2-Back" "Place" "target" "meanRT" 516.5
"155" "2-Back" "Place" "lure" "medianRT" 459
"156" "2-Back" "Place" "lure" "meanRT" 553.25
"157" "2-Back" "Place" "nonlure" "medianRT" 771
"158" "2-Back" "Place" "nonlure" "meanRT" 764.416666666667
"159" "2-Back" "Place" "nontarget" "medianRT" 643.5
"160" "2-Back" "Place" "nontarget" "meanRT" 711.625
"161" "0-Back" "Body" "target" "medianRT" 505
"162" "0-Back" "Body" "target" "meanRT" 532
"163" "0-Back" "Body" "lure" "medianRT" 550
"164" "0-Back" "Body" "lure" "meanRT" 548.5
"165" "0-Back" "Body" "nonlure" "medianRT" 530
"166" "0-Back" "Body" "nonlure" "meanRT" 536.5
"167" "0-Back" "Body" "nontarget" "medianRT" 530
"168" "0-Back" "Body" "nontarget" "meanRT" 541
"169" "2-Back" "Body" "target" "medianRT" 1078
"170" "2-Back" "Body" "target" "meanRT" 964.5
"171" "2-Back" "Body" "lure" "medianRT" 856
"172" "2-Back" "Body" "lure" "meanRT" 974.75
"173" "2-Back" "Body" "nonlure" "medianRT" 690
"174" "2-Back" "Body" "nonlure" "meanRT" 700.416666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 745.5
"176" "2-Back" "Body" "nontarget" "meanRT" 769
"177" "0-Back" "Tools" "target" "medianRT" 742
"178" "0-Back" "Tools" "target" "meanRT" 709.25
"179" "0-Back" "Tools" "lure" "medianRT" 550.5
"180" "0-Back" "Tools" "lure" "meanRT" 569.166666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 623
"182" "0-Back" "Tools" "nonlure" "meanRT" 604.9
"183" "0-Back" "Tools" "nontarget" "medianRT" 613
"184" "0-Back" "Tools" "nontarget" "meanRT" 591.5
"185" "2-Back" "Tools" "target" "medianRT" 609
"186" "2-Back" "Tools" "target" "meanRT" 639.75
"187" "2-Back" "Tools" "lure" "medianRT" 993
"188" "2-Back" "Tools" "lure" "meanRT" 984.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 580.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 665.166666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 626
"192" "2-Back" "Tools" "nontarget" "meanRT" 745
