"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"82" "0-Back" "Face&Place" "all" "meanRT" 793.371428571429
"83" "2-Back" "Face&Place" "all" "medianRT" 882
"84" "2-Back" "Face&Place" "all" "meanRT" 980.12
"85" "0-Back" "Face&Place" "target" "medianRT" 736.5
"86" "0-Back" "Face&Place" "target" "meanRT" 820
"87" "0-Back" "Face&Place" "lure" "medianRT" 694.5
"88" "0-Back" "Face&Place" "lure" "meanRT" 742.5
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 797
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 811.736842105263
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 746
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 787.862068965517
"93" "2-Back" "Face&Place" "target" "medianRT" 1258
"94" "2-Back" "Face&Place" "target" "meanRT" 1215
"95" "2-Back" "Face&Place" "lure" "medianRT" 818
"96" "2-Back" "Face&Place" "lure" "meanRT" 956.333333333333
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 873.5
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 945
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 873.5
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 948.090909090909
"101" "all" "Face" "all" "medianRT" 736
"102" "all" "Face" "all" "meanRT" 826.151515151515
"103" "all" "Place" "all" "medianRT" 826
"104" "all" "Place" "all" "meanRT" 926.222222222222
"105" "all" "Body" "all" "medianRT" 807.5
"106" "all" "Body" "all" "meanRT" 825.21875
"107" "all" "Tools" "all" "medianRT" 709.5
"108" "all" "Tools" "all" "meanRT" 782.366666666667
"109" "0-Back" "all" "all" "medianRT" 741
"110" "0-Back" "all" "all" "meanRT" 797.109589041096
"111" "2-Back" "all" "all" "medianRT" 806
"112" "2-Back" "all" "all" "meanRT" 897.142857142857
"113" "0-Back" "Face" "all" "medianRT" 729.5
"114" "0-Back" "Face" "all" "meanRT" 745.6
"115" "2-Back" "Face" "all" "medianRT" 882
"116" "2-Back" "Face" "all" "meanRT" 950.076923076923
"117" "0-Back" "Place" "all" "medianRT" 814
"118" "0-Back" "Place" "all" "meanRT" 857.066666666667
"119" "2-Back" "Place" "all" "medianRT" 886
"120" "2-Back" "Place" "all" "meanRT" 1012.66666666667
"121" "0-Back" "Body" "all" "medianRT" 791
"122" "0-Back" "Body" "all" "meanRT" 803.55
"123" "2-Back" "Body" "all" "medianRT" 836.5
"124" "2-Back" "Body" "all" "meanRT" 861.333333333333
"125" "0-Back" "Tools" "all" "medianRT" 682
"126" "0-Back" "Tools" "all" "meanRT" 797.222222222222
"127" "2-Back" "Tools" "all" "medianRT" 750
"128" "2-Back" "Tools" "all" "meanRT" 760.083333333333
"129" "0-Back" "Face" "target" "medianRT" 686.5
"130" "0-Back" "Face" "target" "meanRT" 674.75
"131" "0-Back" "Face" "lure" "medianRT" 694.5
"132" "0-Back" "Face" "lure" "meanRT" 726.333333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 772.5
"134" "0-Back" "Face" "nonlure" "meanRT" 785.5
"135" "0-Back" "Face" "nontarget" "medianRT" 731.5
"136" "0-Back" "Face" "nontarget" "meanRT" 763.3125
"137" "2-Back" "Face" "target" "medianRT" 747
"138" "2-Back" "Face" "target" "meanRT" 953.75
"139" "2-Back" "Face" "lure" "medianRT" 818
"140" "2-Back" "Face" "lure" "meanRT" 835
"141" "2-Back" "Face" "nonlure" "medianRT" 978
"142" "2-Back" "Face" "nonlure" "meanRT" 981.9
"143" "2-Back" "Face" "nontarget" "medianRT" 978
"144" "2-Back" "Face" "nontarget" "meanRT" 939.928571428571
"145" "0-Back" "Place" "target" "medianRT" 1110.5
"146" "0-Back" "Place" "target" "meanRT" 1110.5
"147" "0-Back" "Place" "lure" "medianRT" 723.5
"148" "0-Back" "Place" "lure" "meanRT" 766.75
"149" "0-Back" "Place" "nonlure" "medianRT" 797
"150" "0-Back" "Place" "nonlure" "meanRT" 840.888888888889
"151" "0-Back" "Place" "nontarget" "medianRT" 797
"152" "0-Back" "Place" "nontarget" "meanRT" 818.076923076923
"153" "2-Back" "Place" "target" "medianRT" 1035
"154" "2-Back" "Place" "target" "meanRT" 1011
"155" "2-Back" "Place" "lure" "medianRT" 1466
"156" "2-Back" "Place" "lure" "meanRT" 1184.33333333333
"157" "2-Back" "Place" "nonlure" "medianRT" 845.5
"158" "2-Back" "Place" "nonlure" "meanRT" 917.625
"159" "2-Back" "Place" "nontarget" "medianRT" 865
"160" "2-Back" "Place" "nontarget" "meanRT" 990.363636363636
"161" "0-Back" "Body" "target" "medianRT" 703
"162" "0-Back" "Body" "target" "meanRT" 750.25
"163" "0-Back" "Body" "lure" "medianRT" 767.5
"164" "0-Back" "Body" "lure" "meanRT" 779.833333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 886
"166" "0-Back" "Body" "nonlure" "meanRT" 839.1
"167" "0-Back" "Body" "nontarget" "medianRT" 845
"168" "0-Back" "Body" "nontarget" "meanRT" 816.875
"169" "2-Back" "Body" "target" "medianRT" 672
"170" "2-Back" "Body" "target" "meanRT" 858
"171" "2-Back" "Body" "lure" "medianRT" 1086
"172" "2-Back" "Body" "lure" "meanRT" 1031.75
"173" "2-Back" "Body" "nonlure" "medianRT" 786
"174" "2-Back" "Body" "nonlure" "meanRT" 822.3
"175" "2-Back" "Body" "nontarget" "medianRT" 836.5
"176" "2-Back" "Body" "nontarget" "meanRT" 882.142857142857
"177" "0-Back" "Tools" "target" "medianRT" 902
"178" "0-Back" "Tools" "target" "meanRT" 1033
"179" "0-Back" "Tools" "lure" "medianRT" 601
"180" "0-Back" "Tools" "lure" "meanRT" 654.4
"181" "0-Back" "Tools" "nonlure" "medianRT" 743
"182" "0-Back" "Tools" "nonlure" "meanRT" 771.777777777778
"183" "0-Back" "Tools" "nontarget" "medianRT" 636
"184" "0-Back" "Tools" "nontarget" "meanRT" 729.857142857143
"185" "2-Back" "Tools" "target" "medianRT" 658
"186" "2-Back" "Tools" "target" "meanRT" 655
"187" "2-Back" "Tools" "lure" "medianRT" 700
"188" "2-Back" "Tools" "lure" "meanRT" 777.666666666667
"189" "2-Back" "Tools" "nonlure" "medianRT" 750
"190" "2-Back" "Tools" "nonlure" "meanRT" 748.8
"191" "2-Back" "Tools" "nontarget" "medianRT" 709
"192" "2-Back" "Tools" "nontarget" "meanRT" 755.461538461538
