"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"152" "0-Back" "Place" "nontarget" "meanRT" 640.9375
"153" "2-Back" "Place" "target" "medianRT" 813.5
"154" "2-Back" "Place" "target" "meanRT" 856.75
"155" "2-Back" "Place" "lure" "medianRT" 740.5
"156" "2-Back" "Place" "lure" "meanRT" 856.5
"157" "2-Back" "Place" "nonlure" "medianRT" 828.5
"158" "2-Back" "Place" "nonlure" "meanRT" 893.75
"159" "2-Back" "Place" "nontarget" "medianRT" 778
"160" "2-Back" "Place" "nontarget" "meanRT" 884.4375
"161" "0-Back" "Body" "target" "medianRT" 899
"162" "0-Back" "Body" "target" "meanRT" 876
"163" "0-Back" "Body" "lure" "medianRT" 968
"164" "0-Back" "Body" "lure" "meanRT" 915.333333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 931
"166" "0-Back" "Body" "nonlure" "meanRT" 925.1
"167" "0-Back" "Body" "nontarget" "medianRT" 931
"168" "0-Back" "Body" "nontarget" "meanRT" 921.4375
"169" "2-Back" "Body" "target" "medianRT" 807.5
"170" "2-Back" "Body" "target" "meanRT" 801.75
"171" "2-Back" "Body" "lure" "medianRT" 944
"172" "2-Back" "Body" "lure" "meanRT" 930.5
"173" "2-Back" "Body" "nonlure" "medianRT" 858
"174" "2-Back" "Body" "nonlure" "meanRT" 915.818181818182
"175" "2-Back" "Body" "nontarget" "medianRT" 858
"176" "2-Back" "Body" "nontarget" "meanRT" 919.733333333333
"177" "0-Back" "Tools" "target" "medianRT" 668.5
"178" "0-Back" "Tools" "target" "meanRT" 754
"179" "0-Back" "Tools" "lure" "medianRT" 735
"180" "0-Back" "Tools" "lure" "meanRT" 710.833333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 725.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 765.5
"183" "0-Back" "Tools" "nontarget" "medianRT" 735
"184" "0-Back" "Tools" "nontarget" "meanRT" 745
"185" "2-Back" "Tools" "target" "medianRT" 673
"186" "2-Back" "Tools" "target" "meanRT" 635.5
"187" "2-Back" "Tools" "lure" "medianRT" 983
"188" "2-Back" "Tools" "lure" "meanRT" 1037.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 764
"190" "2-Back" "Tools" "nonlure" "meanRT" 815.5
"191" "2-Back" "Tools" "nontarget" "medianRT" 834
"192" "2-Back" "Tools" "nontarget" "meanRT" 871.0625
